t_mono,t_wall,x,y,z,qx,qy,qz,qw
9.72990912499995,1762983266.3335173,-0.017021656,1.5931954,-0.05004707,-0.10222068,0.015404761,9.2774106e-05,0.9946425
9.74899329166658,1762983266.3526015,-0.017173469,1.5931122,-0.05020626,-0.1025356,0.015307386,-1.2757549e-05,0.9946115
9.775082958333314,1762983266.3786912,-0.017378211,1.5930111,-0.050438777,-0.10297005,0.015297622,-0.00021329483,0.9945668
9.793125416666612,1762983266.3967335,-0.01751511,1.5929608,-0.05062286,-0.10312194,0.015305573,-0.00041383787,0.9945509
9.813143708333314,1762983266.4167519,-0.017662704,1.5928793,-0.05080904,-0.103437044,0.015227826,-0.0006927159,0.9945192
9.830598375000022,1762983266.4342065,-0.017785026,1.5927725,-0.050939504,-0.103918485,0.015080708,-0.0009160606,0.9944711
9.849727083333278,1762983266.4533353,-0.017920077,1.5926697,-0.05108477,-0.10433538,0.01490038,-0.0011527513,0.9944299
9.87621066666668,1762983266.4798188,-0.018120801,1.5925924,-0.051322315,-0.10456145,0.014661065,-0.0014303911,0.9944093
9.893769958333337,1762983266.497378,-0.018266117,1.5925443,-0.051479433,-0.10463139,0.014561578,-0.00156544,0.99440324
9.911115999999993,1762983266.514724,-0.018419003,1.5924702,-0.051604573,-0.10479496,0.014475433,-0.001687409,0.9943871
9.928490083333259,1762983266.5320983,-0.018576622,1.5923626,-0.05169241,-0.10517427,0.014412633,-0.00190242,0.9943476
9.946508208333285,1762983266.5501163,-0.018747007,1.5922157,-0.051716406,-0.10580476,0.014339423,-0.0022048075,0.9942811
9.963921374999927,1762983266.5675294,-0.018915474,1.5920393,-0.05164887,-0.106562935,0.014295472,-0.0024036942,0.9942003
9.985527041666614,1762983266.5891352,-0.019111693,1.5918165,-0.051448822,-0.10762131,0.014297821,-0.0023919956,0.99408627
10.01201408333327,1762983266.6156223,-0.019313872,1.5916998,-0.05115798,-0.1084119,0.014201898,-0.0021417255,0.9940023
10.029716583333311,1762983266.6333246,-0.019422948,1.591799,-0.051034585,-0.10811566,0.014016837,-0.002078,0.99403733
10.047337666666635,1762983266.650946,-0.019522846,1.5919847,-0.050975308,-0.10717547,0.013704297,-0.002174228,0.9941433
10.064733250000018,1762983266.6683414,-0.019620465,1.5921475,-0.050922688,-0.10611616,0.013339152,-0.0023327086,0.99426156
10.085007416666599,1762983266.6886156,-0.019742489,1.5922203,-0.050804123,-0.10525557,0.012871768,-0.0024852678,0.9943588
10.108440874999928,1762983266.712049,-0.019907271,1.5921662,-0.050592903,-0.1049442,0.012305392,-0.0026612955,0.9943984
10.12587499999995,1762983266.7294831,-0.020043945,1.5920894,-0.0504119,-0.10496476,0.0120419385,-0.0025950419,0.99439967
10.143330708333337,1762983266.746939,-0.020190537,1.5920122,-0.050224155,-0.10504065,0.012054661,-0.002322376,0.99439216
10.16087354166666,1762983266.7644818,-0.020366179,1.5919659,-0.05005124,-0.10504586,0.012319757,-0.00206221,0.99438894
10.178073791666634,1762983266.781682,-0.020557225,1.5919579,-0.04990451,-0.10491182,0.012675588,-0.0020816606,0.9943986
10.195777291666673,1762983266.7993853,-0.020754218,1.5919883,-0.04978323,-0.10462205,0.013028185,-0.002234065,0.9944242
10.213237041666616,1762983266.8168452,-0.020926489,1.5920415,-0.049692262,-0.10427229,0.013330055,-0.0022746902,0.9944568
10.229840999999965,1762983266.8334491,-0.021069063,1.5920784,-0.049614597,-0.10395917,0.013544557,-0.002204581,0.9944869
10.250634708333337,1762983266.8542428,-0.0212242,1.5920757,-0.049510494,-0.103775725,0.013624719,-0.002087245,0.9945052
10.2776045833333,1762983266.8812127,-0.021385657,1.5920146,-0.04937769,-0.10375363,0.013435003,-0.0019852226,0.9945103
10.294830416666628,1762983266.8984385,-0.021474421,1.5919789,-0.049310803,-0.10381951,0.013329818,-0.0018497427,0.9945051
10.31542166666668,1762983266.9190297,-0.021573639,1.5919558,-0.04925369,-0.10388796,0.013370232,-0.0016584388,0.9944978
10.344063708333351,1762983266.947672,-0.021676004,1.5919375,-0.049188316,-0.10400149,0.013680201,-0.0016999576,0.9944816
10.361446416666581,1762983266.9650545,-0.021724522,1.5919178,-0.049154133,-0.10403811,0.013893575,-0.0019428082,0.99447435
10.380775624999956,1762983266.9843838,-0.021768868,1.5918782,-0.049120218,-0.104023136,0.013993187,-0.0024028935,0.9944735
10.397713458333328,1762983267.0013216,-0.021790206,1.5918134,-0.04907112,-0.10415514,0.013913324,-0.0026876684,0.9944601
10.41675937499997,1762983267.0203676,-0.021785557,1.5917082,-0.048989266,-0.104614146,0.013717677,-0.002609217,0.99441487
10.43957499999999,1762983267.043183,-0.021764696,1.5916024,-0.048906997,-0.105134785,0.013425703,-0.0024944998,0.9943642
10.457102249999934,1762983267.0607104,-0.02175188,1.5915833,-0.04887946,-0.105240405,0.013143503,-0.0025614903,0.99435663
10.474923624999974,1762983267.0785317,-0.02173692,1.5916138,-0.048880354,-0.105094306,0.012881008,-0.002662429,0.9943753
10.492852499999913,1762983267.0964606,-0.021722602,1.5916789,-0.048903804,-0.104735166,0.012624901,-0.0027916895,0.9944161
10.510125374999916,1762983267.1137335,-0.021704197,1.5917382,-0.048928306,-0.10431389,0.012350121,-0.002854657,0.9944636
10.527616999999964,1762983267.131225,-0.021676898,1.5917584,-0.048939705,-0.104105696,0.012093207,-0.002813561,0.9944887
10.544464249999919,1762983267.1480725,-0.021646189,1.5917367,-0.048939284,-0.104084276,0.011867623,-0.002712243,0.99449396
10.561910374999911,1762983267.1655185,-0.021611428,1.5917181,-0.048940424,-0.10404717,0.0116077885,-0.0026835005,0.994501
10.579496416666643,1762983267.1831045,-0.021562709,1.5917443,-0.048965443,-0.10385542,0.011342341,-0.0025661713,0.9945244
10.596620666666581,1762983267.2002287,-0.021500682,1.5918002,-0.049018506,-0.10349301,0.011009794,-0.002389426,0.9945664
10.616672541666617,1762983267.2202806,-0.021398544,1.5918956,-0.049116284,-0.10303995,0.010376949,-0.0022947125,0.99462044
10.645022083333288,1762983267.2486303,-0.021176815,1.5920775,-0.049315408,-0.10280996,0.009317033,-0.0017654998,0.99465585
10.662597791666599,1762983267.266206,-0.021034837,1.5921416,-0.04945308,-0.1028683,0.008816962,-0.0016020123,0.99465466
10.680504041666609,1762983267.2841122,-0.02091167,1.5921576,-0.049593393,-0.10305865,0.008592771,-0.0017237411,0.9946367
10.69786283333326,1762983267.301471,-0.020806288,1.5921215,-0.049722258,-0.10331855,0.008758925,-0.0019067251,0.9946079
10.715240833333269,1762983267.3188488,-0.020706177,1.5920391,-0.04982339,-0.10360771,0.0092519205,-0.001918862,0.99457335
10.745201416666646,1762983267.3488095,-0.020539438,1.5918139,-0.049913395,-0.104033105,0.010224221,-0.0021294164,0.994519
10.762704041666666,1762983267.3663123,-0.020423388,1.5916919,-0.04993366,-0.1042447,0.0105133,-0.0025221515,0.99449295
10.779785083333309,1762983267.3833933,-0.020287156,1.5916182,-0.049950242,-0.104340695,0.010481411,-0.0030606773,0.9944817
10.797135041666593,1762983267.4007432,-0.0201187,1.5916351,-0.04998548,-0.10417395,0.010230496,-0.0033569778,0.9945008
10.814641749999964,1762983267.4182498,-0.01992488,1.5917426,-0.050046816,-0.10371309,0.009817988,-0.0034148812,0.9945529
10.84497287499994,1762983267.448581,-0.019584155,1.5919553,-0.05010784,-0.10295696,0.008702562,-0.0035007384,0.9946416
10.862386499999957,1762983267.4659946,-0.019417763,1.5920014,-0.05005987,-0.10286454,0.008042268,-0.003568509,0.99465644
10.87981687499996,1762983267.483425,-0.019302702,1.5920056,-0.049958963,-0.1029633,0.0075877723,-0.0036343285,0.9946496
10.897270749999961,1762983267.5008788,-0.019246161,1.5919993,-0.049833834,-0.103096575,0.0074088788,-0.0037302547,0.9946368
10.917484083333306,1762983267.5210922,-0.019251347,1.592008,-0.049685106,-0.10308058,0.0075696697,-0.0037157643,0.9946373
10.940174333333289,1762983267.5437825,-0.019347882,1.5920378,-0.049511064,-0.10290324,0.00809468,-0.003771428,0.9946513
10.957600874999912,1762983267.561209,-0.019469237,1.5920686,-0.04936682,-0.10283812,0.008561352,-0.0037608421,0.9946541
10.97519449999993,1762983267.5788026,-0.019600749,1.592108,-0.049219504,-0.10281826,0.008964033,-0.0036140694,0.9946532
10.992920666666578,1762983267.5965288,-0.019739198,1.5921474,-0.049066212,-0.1027205,0.00926439,-0.0033391623,0.9946615
11.010706791666621,1762983267.614315,-0.019878209,1.5921533,-0.048895806,-0.102655016,0.009481306,-0.0029893965,0.99466735
11.02829270833331,1762983267.6319008,-0.020015895,1.5921211,-0.04869938,-0.10271515,0.009626558,-0.0025377332,0.994661
11.045882499999948,1762983267.6494906,-0.020154834,1.5920839,-0.048488855,-0.10282271,0.009777174,-0.0020883621,0.99464947
11.063232583333274,1762983267.6668408,-0.020296633,1.5920686,-0.048279136,-0.102803685,0.009979227,-0.0016435598,0.99465024
11.081051000000002,1762983267.6846592,-0.02044711,1.5920687,-0.048053805,-0.10266749,0.010263656,-0.0012353555,0.994662
11.106234499999914,1762983267.7098427,-0.020659268,1.5920749,-0.047696546,-0.102406755,0.010694822,-0.00091134274,0.9946847
11.124062208333271,1762983267.7276704,-0.020797884,1.592091,-0.047416214,-0.10219024,0.01088811,-0.00094108796,0.99470484
11.141271791666668,1762983267.74488,-0.020907104,1.5921364,-0.047132626,-0.101958245,0.01103564,-0.00083154294,0.99472713
11.159207916666674,1762983267.762816,-0.020996809,1.5922078,-0.046823144,-0.10164212,0.011201343,-0.00048719533,0.99475783
11.17577054166668,1762983267.7793787,-0.021060085,1.5922924,-0.04652566,-0.10125102,0.011415677,-4.073566e-05,0.99479544
11.19299962499997,1762983267.7966077,-0.02110368,1.5923954,-0.046201497,-0.10078175,0.011711426,0.00041806317,0.99483955
11.210633999999914,1762983267.8142421,-0.021121575,1.5925083,-0.0458518,-0.10030527,0.012120671,0.0007699983,0.9948825
11.22852120833329,1762983267.8321292,-0.021116316,1.5926346,-0.045486093,-0.0996603,0.012614486,0.000913852,0.9949411
11.246045541666604,1762983267.8496537,-0.021084964,1.5927687,-0.04512739,-0.09879369,0.013002883,0.00077265187,0.99502265
11.265212166666629,1762983267.8688202,-0.0210091,1.5929165,-0.044739176,-0.097644426,0.013109773,0.0005104088,0.99513483
11.28572287499992,1762983267.889331,-0.02088462,1.5930941,-0.044360306,-0.09620909,0.012627732,7.04825e-05,0.99528104
11.306817791666617,1762983267.910426,-0.020715548,1.593301,-0.044013772,-0.09463088,0.011656105,-7.642858e-05,0.9954442
11.324232583333355,1762983267.9278407,-0.020559728,1.5934606,-0.04373184,-0.09360165,0.010814138,0.00034193968,0.9955509
11.341932958333246,1762983267.9455411,-0.020408785,1.5936174,-0.043455068,-0.092838675,0.010228476,0.001093225,0.99562806
11.359417208333298,1762983267.9630253,-0.020300245,1.593801,-0.043199558,-0.09208103,0.010048186,0.0018676107,0.99569905
11.376773416666651,1762983267.9803815,-0.020241356,1.5940373,-0.042987842,-0.09109006,0.0102672065,0.0023067922,0.9957871
11.394218083333271,1762983267.997826,-0.02022419,1.5943173,-0.04281323,-0.08987015,0.010788455,0.0023619754,0.9958922
11.411805416666652,1762983268.0154135,-0.020220792,1.5946026,-0.042650554,-0.088674404,0.011491711,0.0022831755,0.99599177
11.429348375000018,1762983268.0329566,-0.020209908,1.5948621,-0.042493343,-0.08759602,0.012250864,0.0021958929,0.9960783
11.447119666666595,1762983268.0507278,-0.020180142,1.5950903,-0.042333085,-0.08665299,0.01288554,0.0020972884,0.99615306
11.4644574583333,1762983268.0680656,-0.020112991,1.5952742,-0.042170092,-0.08596299,0.013305184,0.0020314397,0.9962074
11.481867541666588,1762983268.0854757,-0.020005418,1.5954244,-0.041999225,-0.08545039,0.013501385,0.0019853693,0.9962489
11.49919137500001,1762983268.1027994,-0.019863486,1.5955665,-0.041834146,-0.084989846,0.013522431,0.0020102265,0.996288
11.516685208333342,1762983268.1202934,-0.019687295,1.5957196,-0.04168132,-0.08448931,0.013385746,0.0020624623,0.99633235
11.539249999999925,1762983268.142858,-0.019423723,1.595916,-0.04151182,-0.08373639,0.013063143,0.0021416482,0.99640006
11.556749874999923,1762983268.160358,-0.019200563,1.5960665,-0.041402623,-0.083073154,0.012801822,0.0022337462,0.99645877
11.574357041666644,1762983268.1779652,-0.018973386,1.5962305,-0.04130936,-0.082302175,0.012555428,0.0022567569,0.99652576
11.591828624999948,1762983268.1954367,-0.018755972,1.5964127,-0.041236445,-0.08146172,0.012297319,0.0020750277,0.9965984
11.609188374999917,1762983268.2127964,-0.018548131,1.5965989,-0.041180238,-0.08062285,0.012021077,0.001830237,0.99667054
11.626685500000008,1762983268.2302935,-0.018346058,1.5967731,-0.041132357,-0.079782106,0.011727754,0.0016039975,0.99674207
11.644103833333247,1762983268.247712,-0.018156707,1.5969342,-0.04108104,-0.07907826,0.011438513,0.0014604732,0.99680173
11.661538541666687,1762983268.2651467,-0.017985893,1.5970842,-0.041023944,-0.078436024,0.011128909,0.0012734868,0.9968562
11.679027791666613,1762983268.282636,-0.01784042,1.5972328,-0.040965725,-0.077806,0.010826183,0.0010327452,0.9969092
11.696649291666631,1762983268.3002574,-0.017723083,1.59738,-0.040895596,-0.07721172,0.0105782235,0.000944854,0.99695814
11.714171291666617,1762983268.3177795,-0.017636001,1.5975268,-0.040819794,-0.07663567,0.010442496,0.0010490863,0.9970039
11.732404208333264,1762983268.3360124,-0.017591715,1.5976892,-0.040736824,-0.075900376,0.010423037,0.0012401215,0.9970601
11.749088958333346,1762983268.3526971,-0.01759541,1.5978507,-0.040656358,-0.07512944,0.010524288,0.001439066,0.9971172
11.768144041666687,1762983268.3717523,-0.017638385,1.5980438,-0.040565625,-0.07422347,0.010808405,0.0017055311,0.9971816
11.78546337499995,1762983268.3890715,-0.017705726,1.5982091,-0.04047699,-0.073495135,0.011258691,0.0020120284,0.99723005
11.805688791666626,1762983268.409297,-0.017805815,1.5983748,-0.040371,-0.07269022,0.011972529,0.0024897272,0.9972796
11.823084958333311,1762983268.4266932,-0.017897427,1.5985001,-0.040289998,-0.07203705,0.012708264,0.0029547517,0.9973166
11.840521208333257,1762983268.4441292,-0.017988443,1.5986185,-0.040215746,-0.07143266,0.0135104945,0.0033572225,0.9973483
11.85826229166662,1762983268.4618704,-0.018071473,1.5987229,-0.040131792,-0.07092857,0.014258319,0.003552731,0.99737316
11.874634499999956,1762983268.4782426,-0.018128753,1.5988019,-0.040039375,-0.07056783,0.0147813,0.0035758016,0.99739105
11.892311374999963,1762983268.4959195,-0.018154442,1.5988798,-0.03993833,-0.070162475,0.015143747,0.0036035934,0.9974141
11.910480666666672,1762983268.5140889,-0.018139362,1.5989769,-0.039846897,-0.069667734,0.015307661,0.0038261712,0.99744546
11.927982916666679,1762983268.531591,-0.018087149,1.5991023,-0.03978613,-0.069132075,0.015307604,0.0041261916,0.9974815
11.945440333333295,1762983268.5490484,-0.01801145,1.5992545,-0.039751247,-0.06855538,0.015223407,0.0043679685,0.9975216
11.963058083333294,1762983268.5666661,-0.017926192,1.5994166,-0.03973568,-0.067876935,0.015108769,0.00452381,0.997569
11.980363208333301,1762983268.5839713,-0.017839432,1.5995858,-0.03974913,-0.06703928,0.0150525,0.0046144337,0.9976261
11.99765795833332,1762983268.6012661,-0.017753815,1.5997515,-0.039777134,-0.06618769,0.015125943,0.004655055,0.9976817
12.01519129166661,1762983268.6187994,-0.017665923,1.5998967,-0.03979504,-0.065547764,0.015348353,0.0046963184,0.99772036
12.037981291666597,1762983268.6415894,-0.01755774,1.6000292,-0.03976807,-0.065085515,0.015864048,0.0046356986,0.9977428
12.05538112499994,1762983268.6589892,-0.017489588,1.6000876,-0.03970552,-0.06494878,0.016328719,0.004406024,0.9977453
12.072779458333343,1762983268.6763875,-0.017431736,1.6001436,-0.03963475,-0.064836554,0.01670831,0.004027171,0.9977479
12.090094166666631,1762983268.6937022,-0.017372727,1.6002183,-0.03958033,-0.064552546,0.016984977,0.0037033886,0.9977629
12.107877499999972,1762983268.7114856,-0.017306566,1.6003176,-0.0395402,-0.0641364,0.017195083,0.0035968826,0.9977865
12.125310749999926,1762983268.7289188,-0.01721928,1.6004158,-0.039524514,-0.0637833,0.01737349,0.0036379492,0.9978059
12.142854624999927,1762983268.7464628,-0.017096257,1.6004968,-0.03954043,-0.06355988,0.017453412,0.0035810564,0.997819
12.160268374999987,1762983268.7638764,-0.016972648,1.6005684,-0.039569985,-0.06335997,0.017412838,0.003501463,0.9978327
12.177138624999998,1762983268.7807467,-0.016848326,1.6006227,-0.03961219,-0.06317139,0.017353013,0.0035211733,0.9978456
12.194552083333292,1762983268.7981603,-0.016716467,1.6006731,-0.03966142,-0.06310442,0.017347261,0.0036847,0.99784935
12.21285762499997,1762983268.8164659,-0.016579783,1.6007397,-0.03971972,-0.06300639,0.017370151,0.0037740523,0.9978548
12.230705666666609,1762983268.8343139,-0.016448235,1.600823,-0.039782334,-0.06278237,0.017385537,0.003571511,0.99786943
12.24824424999997,1762983268.8518524,-0.01631005,1.6009095,-0.039841924,-0.0625227,0.017412554,0.0033581553,0.99788594
12.265534333333335,1762983268.8691425,-0.016162945,1.6009852,-0.039891917,-0.062288128,0.017457796,0.0032542883,0.9979002
12.282955208333306,1762983268.8865633,-0.016007781,1.6010603,-0.039937958,-0.062041484,0.017520437,0.0031569283,0.9979148
12.305656999999997,1762983268.909265,-0.015798105,1.6011797,-0.040013988,-0.061478376,0.017535795,0.0029346123,0.99795
12.32324995833335,1762983268.9268582,-0.015631175,1.6012948,-0.040084947,-0.060970567,0.017491145,0.002631628,0.9979828
12.341002291666655,1762983268.9446104,-0.015463352,1.6014245,-0.040165707,-0.06043951,0.017464833,0.0023215704,0.99801636
12.358156208333298,1762983268.9617643,-0.015307844,1.6015587,-0.04026009,-0.05987544,0.017486596,0.0020052774,0.9980507
12.382738458333279,1762983268.9863465,-0.015086889,1.6017427,-0.040394917,-0.059116203,0.017514477,0.0017215585,0.9980959
12.405201625000018,1762983269.0088098,-0.014881707,1.6018659,-0.04049178,-0.058690753,0.01750868,0.0015734475,0.9981214
12.422550958333318,1762983269.026159,-0.0147204995,1.601948,-0.040548027,-0.058453567,0.017409157,0.0014210549,0.9981373
12.43981845833332,1762983269.0434265,-0.014553368,1.6020476,-0.04059778,-0.058188435,0.017222224,0.0012535279,0.99815625
12.457206499999984,1762983269.0608146,-0.014376938,1.6021706,-0.04064277,-0.05782108,0.016953759,0.0011322992,0.99818236
12.474528291666616,1762983269.0781364,-0.014194369,1.6023103,-0.040669218,-0.057356037,0.016607942,0.0011075127,0.998215
12.491878583333346,1762983269.0954866,-0.014004767,1.6024649,-0.04066728,-0.056839276,0.016204147,0.0011441858,0.9982512
12.50924320833326,1762983269.1128514,-0.013803303,1.6026288,-0.040620133,-0.056322645,0.015773932,0.0012141301,0.9982872
12.526629666666622,1762983269.1302378,-0.013570905,1.6027818,-0.040510908,-0.055881254,0.015338814,0.0014261786,0.99831855
12.544042249999961,1762983269.1476505,-0.013290382,1.6029475,-0.040356476,-0.05540161,0.014857889,0.001865845,0.9983519
12.561456249999992,1762983269.1650643,-0.012965537,1.6031835,-0.040198658,-0.054506596,0.014229525,0.0022447808,0.9984095
12.578925249999998,1762983269.1825333,-0.012596405,1.6034883,-0.040042985,-0.053124465,0.013318351,0.0023137508,0.9984964
12.596571458333301,1762983269.2001796,-0.011949397,1.6038184,-0.039930467,-0.051650457,0.012171808,0.0022064187,0.9985886
12.613991749999968,1762983269.2175999,-0.011374414,1.6040169,-0.039689705,-0.050571516,0.010847966,0.0019147298,0.9986597
12.638219541666672,1762983269.2418277,-0.010677206,1.6041279,-0.039167043,-0.049682654,0.008740292,0.00114397,0.9987261
12.655565708333256,1762983269.2591739,-0.010269761,1.6041746,-0.038725972,-0.04909273,0.007211971,0.0006692269,0.998768
12.673064583333257,1762983269.2766726,-0.00992347,1.6042366,-0.038269375,-0.048562296,0.005890287,0.00036182147,0.9988027
12.690562,1762983269.2941701,-0.0096474765,1.6043631,-0.037852105,-0.047931697,0.004902326,8.650359e-05,0.9988386
12.708260291666647,1762983269.3118684,-0.009452105,1.6045954,-0.037510186,-0.0469976,0.004200949,-0.00031034532,0.99888617
12.72583224999994,1762983269.3294404,-0.009324956,1.6048983,-0.037248474,-0.045865096,0.0037431954,-0.00076145696,0.99894035
12.74334562499996,1762983269.3469539,-0.009247732,1.6052107,-0.037042547,-0.04481442,0.0035243428,-0.0010817216,0.9989885
12.76081366666665,1762983269.3644218,-0.009221196,1.6055055,-0.036892936,-0.043866955,0.0035748417,-0.0012037513,0.99903023
12.778254500000003,1762983269.3818626,-0.009252883,1.6057928,-0.03679541,-0.042932123,0.0038488323,-0.0012300002,0.9990698
12.795671458333345,1762983269.3992796,-0.009341419,1.6060511,-0.036730066,-0.042063154,0.004232948,-0.0013562499,0.9991051
12.814153916666669,1762983269.417762,-0.009487152,1.6062587,-0.036678597,-0.041373495,0.004740645,-0.0013858518,0.99913156
12.837765083333352,1762983269.441373,-0.009724438,1.6064467,-0.03664756,-0.040839273,0.00563857,-0.000810482,0.9991495
12.855299500000001,1762983269.4589076,-0.009917784,1.6065574,-0.03667007,-0.040435854,0.0063996986,-6.34192e-05,0.99916166
12.873187458333291,1762983269.4767957,-0.010116518,1.6066571,-0.036742076,-0.040022418,0.0071606287,0.00074264285,0.99917287
12.89074170833328,1762983269.49435,-0.01030767,1.6067269,-0.036837667,-0.039718088,0.007899666,0.001508807,0.9991785
12.907981166666673,1762983269.5115893,-0.010483682,1.6067464,-0.036948487,-0.039667018,0.0086452225,0.002239352,0.99917305
12.925776374999941,1762983269.5293846,-0.0106217265,1.6067374,-0.03708896,-0.039731424,0.009399557,0.0029384731,0.99916184
12.943274999999971,1762983269.546883,-0.010697007,1.6067069,-0.037260532,-0.039790396,0.010091019,0.0035060328,0.99915093
12.96082366666667,1762983269.564432,-0.010746169,1.6066508,-0.03743733,-0.039905522,0.010778181,0.0040050647,0.9991373
12.978202333333343,1762983269.5818105,-0.010763764,1.6065769,-0.037607506,-0.040087618,0.011489251,0.0045320513,0.9991199
12.995931374999941,1762983269.5995395,-0.010748184,1.6064874,-0.03777479,-0.040382914,0.012240785,0.004968086,0.99909693
13.014126291666685,1762983269.6177344,-0.0106983185,1.6063769,-0.037940055,-0.04077369,0.012927451,0.005175872,0.99907136
13.043007624999973,1762983269.6466157,-0.010519958,1.6062059,-0.03821336,-0.04139985,0.013660877,0.0051809754,0.99903584
13.059895374999996,1762983269.6635034,-0.010334671,1.6061368,-0.038385957,-0.04162099,0.013739992,0.005167488,0.99902564
13.07957779166668,1762983269.6831858,-0.010052025,1.6060406,-0.038569614,-0.04200966,0.0134630585,0.0050073634,0.9990139
13.096974416666626,1762983269.7005825,-0.009767449,1.6059269,-0.038701553,-0.04246476,0.012986933,0.004751835,0.9990022
13.114296958333284,1762983269.717905,-0.009471774,1.6058238,-0.038819462,-0.042835925,0.012437242,0.004471515,0.9989947
13.140145416666655,1762983269.7437534,-0.009047187,1.6057379,-0.038968984,-0.043059103,0.011760362,0.0040975343,0.99899495
13.158530041666609,1762983269.7621381,-0.008776903,1.6056969,-0.0390445,-0.04310709,0.011500678,0.003853995,0.99899685
13.175634291666597,1762983269.7792425,-0.008558631,1.6056538,-0.039100975,-0.043173134,0.011400747,0.0035917745,0.99899614
13.193680083333334,1762983269.7972882,-0.008355498,1.6056191,-0.03916073,-0.043236073,0.011455827,0.0033526442,0.9989936
13.211293999999953,1762983269.814902,-0.008171976,1.6055819,-0.03922066,-0.043264806,0.011620799,0.0032739986,0.9989907
13.22883212499994,1762983269.8324401,-0.007999897,1.6055262,-0.03929083,-0.043338664,0.011902023,0.0033927264,0.9989838
13.249792749999983,1762983269.853401,-0.007820643,1.6054462,-0.03940161,-0.043457914,0.012366801,0.0035855102,0.9989723
13.274472916666582,1762983269.878081,-0.0076774955,1.6053067,-0.039560363,-0.043639235,0.013147871,0.0035709306,0.9989545
13.291883374999998,1762983269.8954916,-0.00763005,1.6051012,-0.039649636,-0.04424175,0.013826443,0.003375457,0.9989195
13.31237187499994,1762983269.91598,-0.007597804,1.6047702,-0.039704874,-0.045594282,0.014751892,0.0033853056,0.9988454
13.329853666666622,1762983269.933462,-0.007270634,1.6045859,-0.0397781,-0.047109447,0.015749538,0.0037874347,0.9987584
13.348127916666613,1762983269.951736,-0.006905198,1.6044079,-0.03982161,-0.048701707,0.016941115,0.0040759277,0.99866134
13.37872108333329,1762983269.9823291,-0.0066773295,1.6040981,-0.03976272,-0.05074741,0.018594367,0.0037655951,0.99853134
13.396249000000012,1762983269.9998572,-0.006621301,1.6040372,-0.03975843,-0.051097095,0.019191977,0.0035272357,0.998503
13.414272833333257,1762983270.017881,-0.0065556043,1.604048,-0.039805304,-0.050921846,0.019737551,0.0034731673,0.99850154
13.443627083333354,1762983270.0472353,-0.006469941,1.6039592,-0.039868627,-0.050888486,0.021137375,0.004018796,0.9984726
13.460824124999931,1762983270.0644321,-0.0064228773,1.6037649,-0.039854452,-0.05154758,0.02239658,0.0044463165,0.9984095
13.478361124999992,1762983270.0819693,-0.006193197,1.6035277,-0.03985173,-0.05279495,0.023832701,0.0045981733,0.9983104
13.495136041666683,1762983270.0987442,-0.0060198903,1.6032499,-0.03983724,-0.054203935,0.0250492,0.004174496,0.9982069
13.512983833333351,1762983270.116592,-0.00586052,1.6029457,-0.039833713,-0.055774476,0.026072547,0.003419698,0.99809706
13.530607541666654,1762983270.1342156,-0.0056896806,1.6026363,-0.0398352,-0.05729519,0.026957477,0.0029762923,0.9979889
13.548750291666579,1762983270.1523585,-0.005647397,1.6023006,-0.039819617,-0.05872048,0.02781456,0.0028220953,0.9978829
13.577660416666617,1762983270.1812685,-0.0055188537,1.6017053,-0.039770573,-0.061187766,0.029120544,0.002672147,0.99769783
13.595167124999989,1762983270.1987753,-0.005366206,1.601291,-0.03971468,-0.06293961,0.029892514,0.0025333946,0.99756634
13.612270666666632,1762983270.2158787,-0.005245924,1.6008999,-0.0396474,-0.064603336,0.03067562,0.0023853043,0.9974365
13.629741291666619,1762983270.2333493,-0.0051848763,1.6005253,-0.039587762,-0.06610179,0.0315526,0.0022463049,0.99731135
13.64712079166668,1762983270.2507288,-0.0051206946,1.6001681,-0.039532155,-0.067542545,0.03253596,0.002201304,0.9971833
13.676463583333316,1762983270.2800717,-0.0050687916,1.5995897,-0.039455313,-0.06988065,0.034342334,0.0022327388,0.99696153
13.693898999999988,1762983270.297507,-0.005111134,1.5993012,-0.039449308,-0.07101448,0.035395388,0.0021552674,0.9968447
13.710824583333306,1762983270.3144326,-0.00513947,1.5990858,-0.039475426,-0.07181146,0.036287986,0.0019277387,0.996756
13.728241291666677,1762983270.3318493,-0.005131781,1.5989275,-0.039506316,-0.07239264,0.037016004,0.0016574742,0.9966877
13.746714416666578,1762983270.3503225,-0.005078173,1.5987955,-0.03952383,-0.072894864,0.03758019,0.0013990278,0.9966304
13.774674083333252,1762983270.3782823,-0.004951179,1.5986195,-0.03954497,-0.07367429,0.038139626,0.0011298282,0.99655217
13.793160249999914,1762983270.3967683,-0.0048416853,1.5985246,-0.03957078,-0.07413137,0.038305752,0.00088972156,0.9965121
13.810903333333272,1762983270.4145114,-0.004721356,1.5984555,-0.03962018,-0.07443167,0.0383247,0.000525014,0.9964893
13.828317624999954,1762983270.4319258,-0.004588044,1.5983921,-0.039684225,-0.07469081,0.03826633,0.00016565024,0.99647224
13.845741333333308,1762983270.4493494,-0.0044507855,1.5983123,-0.03975108,-0.075087555,0.03818741,-0.00012188434,0.9964455
13.8632495833333,1762983270.4668577,-0.0043242574,1.598218,-0.039821237,-0.07557213,0.038055897,-0.00052916567,0.99641377
