t_mono,t_wall,x,y,z,qx,qy,qz,qw
17.29114687499998,1762983194.287461,-0.019040823,1.5667584,-0.09686975,-0.052419137,0.03439466,-0.0026308896,0.99802923
17.308480833333306,1762983194.3047948,-0.018877255,1.5665917,-0.09678394,-0.053238045,0.03469353,-0.0025018,0.9979759
17.32571829166659,1762983194.3220325,-0.018691637,1.5665076,-0.096628,-0.05378767,0.034922052,-0.0024053648,0.99793863
17.343086249999942,1762983194.3394003,-0.018485917,1.5664709,-0.09637379,-0.05432727,0.035000104,-0.0025298733,0.9979063
17.36065062499995,1762983194.3569646,-0.01825285,1.5664686,-0.09600772,-0.054845378,0.03493081,-0.002765331,0.99787986
17.390778249999926,1762983194.3870924,-0.01780261,1.5666003,-0.095208205,-0.055143956,0.034589365,-0.0030712157,0.9978744
17.408319124999935,1762983194.4046333,-0.017519295,1.5667295,-0.09465964,-0.05507548,0.03428956,-0.0031599249,0.99788827
17.425792333333334,1762983194.4221063,-0.017225133,1.566861,-0.09406113,-0.0550601,0.03394336,-0.003267199,0.9979006
17.442268000000013,1762983194.438582,-0.016935825,1.5669703,-0.09346247,-0.055140886,0.03365709,-0.003348958,0.99790555
17.459698249999974,1762983194.4560122,-0.016623484,1.567056,-0.09275029,-0.05533659,0.03345204,-0.0034026986,0.99790144
17.488607541666624,1762983194.4849217,-0.016133547,1.5672058,-0.09159745,-0.05575194,0.033289026,-0.0034604515,0.99788356
17.506101083333306,1762983194.5024152,-0.015826033,1.567314,-0.090841,-0.055923138,0.033243243,-0.0036010188,0.99787503
17.52643879166658,1762983194.5227528,-0.015443265,1.5674462,-0.08998853,-0.055905487,0.03306967,-0.003882108,0.99788076
17.558580124999935,1762983194.5548942,-0.014758921,1.5676187,-0.08870926,-0.05560553,0.03246122,-0.004097316,0.99791664
17.57587712499992,1762983194.5721912,-0.014367163,1.5676613,-0.08801915,-0.055521592,0.032042023,-0.0040983628,0.9979348
17.593393708333338,1762983194.5897079,-0.01397115,1.5676336,-0.087292805,-0.05563169,0.03162386,-0.0041945176,0.9979416
17.61069170833332,1762983194.6070058,-0.013589203,1.5675557,-0.08654298,-0.055874154,0.031263907,-0.00436272,0.9979387
17.627641916666676,1762983194.623956,-0.01323396,1.5674667,-0.08576961,-0.05613586,0.030992752,-0.0045951093,0.9979314
17.654410166666594,1762983194.6507242,-0.012715697,1.56735,-0.084509924,-0.056339063,0.030772096,-0.005042097,0.9979247
17.672741499999916,1762983194.6690555,-0.012380279,1.5672739,-0.08363602,-0.056330882,0.030779267,-0.0054041273,0.99792296
17.690130124999996,1762983194.6864443,-0.012073219,1.567168,-0.08277793,-0.056358863,0.030924365,-0.0057482095,0.997915
17.707150249999927,1762983194.7034643,-0.011778414,1.5670187,-0.081891656,-0.056515723,0.031197937,-0.0060014385,0.99789613
17.7245964166666,1762983194.7209105,-0.011487186,1.566848,-0.08094308,-0.056783058,0.031563558,-0.0062234206,0.9978681
17.742001500000015,1762983194.7383156,-0.011199153,1.5667013,-0.07997533,-0.05695809,0.031938996,-0.0064886604,0.9978445
17.759610416666646,1762983194.7559245,-0.010893762,1.56657,-0.0789846,-0.057105344,0.03231021,-0.006732113,0.9978225
17.787888458333327,1762983194.7842026,-0.010369599,1.5663464,-0.07737455,-0.057284772,0.032924023,-0.006895188,0.99779105
17.806202458333246,1762983194.8025165,-0.010012031,1.5661812,-0.07634111,-0.057358444,0.03336578,-0.0068465294,0.99777246
17.825893666666616,1762983194.8222077,-0.009615302,1.5659916,-0.075236976,-0.05755424,0.033836104,-0.0068426034,0.9977454
17.843487708333328,1762983194.8398018,-0.0092645185,1.5658319,-0.074251205,-0.057783633,0.034156546,-0.006940774,0.9977204
17.86091287499994,1762983194.8572268,-0.008911825,1.5656953,-0.07329293,-0.05793105,0.03442642,-0.0069701443,0.9977025
17.888956958333324,1762983194.885271,-0.008303748,1.5655284,-0.07183764,-0.057968333,0.03489803,-0.0066837138,0.9976859
17.90650541666662,1762983194.9028194,-0.007915914,1.5654504,-0.07101315,-0.05798601,0.035109114,-0.0065842303,0.99767816
17.924151833333326,1762983194.920466,-0.0075031985,1.5653958,-0.07028637,-0.057908308,0.035194077,-0.006579904,0.9976797
17.941693750000013,1762983194.9380078,-0.007073343,1.5653493,-0.069676876,-0.057914294,0.035196703,-0.006425457,0.99768025
17.95926499999996,1762983194.955579,-0.006631911,1.5652802,-0.06915623,-0.05807467,0.035163686,-0.0061782054,0.9976737
17.988290083333254,1762983194.9846041,-0.005927801,1.5651053,-0.06845704,-0.058524948,0.03487764,-0.006356225,0.9976563
18.00572212499992,1762983195.002036,-0.0055266023,1.5649995,-0.06811571,-0.058910042,0.03468114,-0.0066521037,0.9976385
18.023092833333294,1762983195.0194068,-0.0051411754,1.5649048,-0.06781865,-0.0593837,0.034697734,-0.0066128112,0.9976101
18.04098283333326,1762983195.0372968,-0.0047850376,1.5647954,-0.06755734,-0.05990342,0.03501468,-0.0064254235,0.9975692
18.064855999999963,1762983195.06117,-0.0043973327,1.5646334,-0.06730041,-0.06058456,0.035854094,-0.006373397,0.9974986
18.08786991666659,1762983195.084184,-0.004060924,1.564495,-0.06714526,-0.060963955,0.036963724,-0.006690934,0.9974329
18.105690958333298,1762983195.102005,-0.0038032532,1.5644013,-0.067086905,-0.06117166,0.037881326,-0.00699204,0.99738365
18.12299666666661,1762983195.1193106,-0.0035455227,1.5643078,-0.067078084,-0.06140999,0.03865461,-0.0072922427,0.9973372
18.140517291666583,1762983195.1368313,-0.0032716757,1.5642134,-0.06712384,-0.06163914,0.039178308,-0.007685411,0.9972997
18.157977624999944,1762983195.1542916,-0.0029789805,1.5641149,-0.06721267,-0.061931577,0.03935495,-0.007942124,0.9972726
18.188822958333276,1762983195.185137,-0.002388358,1.5639342,-0.06742424,-0.062891185,0.039167043,-0.00746629,0.9972236
18.20559199999991,1762983195.201906,-0.0020471679,1.5638298,-0.06754232,-0.0635519,0.03884574,-0.0069626966,0.9971979
18.225894916666675,1762983195.222209,-0.0016262531,1.5636982,-0.06766209,-0.06446094,0.0382692,-0.006465877,0.9971652
18.243823541666643,1762983195.2401376,-0.00127244,1.5636153,-0.067775905,-0.06525374,0.037824783,-0.006070657,0.9971331
18.26127816666667,1762983195.2575922,-0.0009650588,1.5635953,-0.067919195,-0.06574467,0.03759568,-0.00578013,0.99711126
18.28796154166662,1762983195.2842755,-0.0005518562,1.5636545,-0.068137325,-0.06592288,0.037667718,-0.005617261,0.9970977
18.30557408333334,1762983195.3018882,-0.00030405648,1.5636854,-0.068237536,-0.06607518,0.038015638,-0.005556346,0.9970747
18.32295745833335,1762983195.3192716,-7.081032e-05,1.5636878,-0.0682956,-0.06633904,0.03855339,-0.0054439716,0.9970372
18.340429291666624,1762983195.3367434,0.00016391277,1.563699,-0.0683482,-0.06647398,0.039153546,-0.005452761,0.9970048
18.361963999999944,1762983195.358278,0.0004669428,1.5637391,-0.06841275,-0.06634477,0.039634984,-0.005718865,0.9969929
18.385643583333263,1762983195.3819575,0.00085010467,1.5637153,-0.06842188,-0.06642273,0.039715376,-0.005950164,0.9969831
18.40427329166664,1762983195.4005873,0.0011894107,1.5636427,-0.06837407,-0.06672328,0.03948811,-0.005972871,0.99697196
18.421888208333257,1762983195.4182022,0.0015315878,1.5635897,-0.06831645,-0.06683822,0.03910311,-0.0058874097,0.99697983
18.43933295833324,1762983195.435647,0.0018818974,1.5635478,-0.06825733,-0.0668555,0.038680546,-0.0057245465,0.9969962
18.456735833333255,1762983195.45305,0.0022300715,1.5634983,-0.0681778,-0.0669157,0.038319107,-0.005527852,0.9970072
18.474154874999954,1762983195.470469,0.0025677085,1.5634673,-0.06808218,-0.066934556,0.037987728,-0.005562622,0.99701846
18.498280166666632,1762983195.494594,0.0030140877,1.5635152,-0.06797463,-0.06659122,0.037530024,-0.006094979,0.99705565
18.525094166666577,1762983195.5214083,0.0035023093,1.5636078,-0.067855775,-0.06604983,0.03707497,-0.006524162,0.997106
18.553964541666573,1762983195.5502787,0.004023373,1.5636393,-0.067656875,-0.06583232,0.036550775,-0.0066782613,0.9971387
18.571433833333344,1762983195.5677478,0.004333675,1.5636392,-0.067510754,-0.06578863,0.036184896,-0.0067379633,0.99715453
18.58800220833325,1762983195.5843163,0.0046159755,1.5636592,-0.067379214,-0.06567598,0.03586865,-0.0068176235,0.99717283
18.604972541666598,1762983195.6012866,0.0048900843,1.563714,-0.067269295,-0.06533093,0.03564887,-0.0068712556,0.997203
18.624825249999958,1762983195.6211393,0.0051942337,1.5638291,-0.06718459,-0.06476469,0.03559055,-0.0068290466,0.99724233
18.642204416666573,1762983195.6385186,0.0054396987,1.5639424,-0.067147404,-0.06422411,0.035714094,-0.0067395177,0.9972735
18.65990224999996,1762983195.6562164,0.005670905,1.5640404,-0.06713343,-0.06385793,0.035936695,-0.006820443,0.99728847
18.692506958333297,1762983195.688821,0.006084025,1.564224,-0.06712875,-0.06357918,0.036119852,-0.007699187,0.99729323
18.710318874999984,1762983195.7066329,0.0063300133,1.5643742,-0.0671705,-0.06332104,0.036006983,-0.008079553,0.9973107
18.727232791666665,1762983195.7235467,0.0065756077,1.5645493,-0.06724382,-0.062926054,0.035787202,-0.008271792,0.9973421
18.752928708333343,1762983195.7492428,0.006956769,1.5648104,-0.067374654,-0.062384155,0.035266448,-0.008492976,0.99739283
18.770805208333286,1762983195.7671192,0.0072185397,1.5649475,-0.067453146,-0.06216644,0.034818035,-0.008737335,0.9974201
18.788213250000013,1762983195.7845273,0.0074631805,1.5650505,-0.067517735,-0.062074643,0.034415588,-0.009012801,0.9974373
18.806386541666598,1762983195.8027005,0.0077001685,1.5651312,-0.06757731,-0.06199045,0.03408003,-0.009344046,0.99745095
18.823879124999962,1762983195.8201933,0.007907271,1.5651944,-0.06762901,-0.061871037,0.033802465,-0.009793915,0.9974635
18.840808041666605,1762983195.8371222,0.0080984235,1.5652517,-0.06769377,-0.061664067,0.033533216,-0.010382395,0.9974795
18.859113374999993,1762983195.8554275,0.008303583,1.5653019,-0.06778467,-0.06142948,0.033212394,-0.010986288,0.99749815
18.885322291666625,1762983195.8816364,0.008571386,1.5653241,-0.0678851,-0.061287027,0.032683916,-0.01184641,0.9975146
18.903735208333273,1762983195.9000492,0.008735253,1.5653048,-0.06793181,-0.061305746,0.03224127,-0.012476113,0.99752015
18.926292666666654,1762983195.9226067,0.008915365,1.5652747,-0.067985356,-0.061409403,0.031561922,-0.013134647,0.99752706
18.954992833333336,1762983195.9513068,0.009087324,1.5652792,-0.0680902,-0.06134957,0.030458665,-0.013911818,0.9975545
18.972478374999923,1762983195.9687924,0.0091462135,1.5652776,-0.06817368,-0.06120383,0.029667636,-0.0143682575,0.9975808
18.99004166666657,1762983195.9863558,0.0091635715,1.56522,-0.06825269,-0.06116578,0.028865471,-0.014727301,0.9976015
19.00744920833324,1762983196.0037632,0.009136438,1.5650791,-0.06831023,-0.061430003,0.028180279,-0.014901335,0.9976022
19.031662499999925,1762983196.0279765,0.009029461,1.5647552,-0.06833834,-0.062443145,0.027605938,-0.01473079,0.99755794
19.051745583333286,1762983196.0480597,0.008888983,1.5644586,-0.06835026,-0.0635194,0.027542194,-0.01434993,0.99749726
19.070174166666675,1762983196.0664883,0.008721196,1.5642533,-0.06838713,-0.06427305,0.027711326,-0.014210879,0.9974463
19.087414249999938,1762983196.0837283,0.008548081,1.5641474,-0.068448514,-0.064704865,0.027950315,-0.014329236,0.99741
19.105265999999915,1762983196.1015801,0.008373522,1.5640876,-0.06851784,-0.06499874,0.028197812,-0.014426876,0.9973826
19.122653000000014,1762983196.118967,0.008216106,1.5640268,-0.06857041,-0.06537765,0.028433008,-0.014518969,0.9973498
19.140184958333293,1762983196.136499,0.00806837,1.5639607,-0.06859901,-0.06587562,0.028583923,-0.014653018,0.9973107
19.15698220833326,1762983196.1532962,0.007943809,1.5638921,-0.06861156,-0.066365965,0.028578235,-0.0148588475,0.99727535
19.17443795833333,1762983196.170752,0.007833921,1.5638208,-0.06862224,-0.06682762,0.028390888,-0.015065108,0.99724674
19.19261599999993,1762983196.18893,0.0077330703,1.5637637,-0.06864262,-0.06711941,0.028053392,-0.015194472,0.99723476
19.210256125,1762983196.2065701,0.007635772,1.5637305,-0.06867617,-0.06720244,0.027630616,-0.0153589705,0.99723846
19.227191958333265,1762983196.223506,0.0075389743,1.5637062,-0.06871498,-0.06717714,0.027174335,-0.015506457,0.99725044
19.253654374999996,1762983196.2499685,0.007373631,1.5636175,-0.06874412,-0.06735586,0.02651071,-0.015492597,0.9972564
19.271287749999942,1762983196.2676017,0.007239484,1.5635086,-0.06871892,-0.0676622,0.026140675,-0.015384117,0.9972471
19.28884195833325,1762983196.285156,0.0070923567,1.5634083,-0.06868088,-0.06798085,0.02585791,-0.015146733,0.9972365
19.30618525,1762983196.3024993,0.006936335,1.5633368,-0.068633415,-0.06824377,0.025647769,-0.014811033,0.997229
19.32260441666665,1762983196.3189185,0.006776952,1.5632945,-0.06857816,-0.068391114,0.025552986,-0.01446609,0.99722636
19.340052625,1762983196.3363667,0.0065963864,1.5632709,-0.06850609,-0.06844621,0.025528993,-0.014108884,0.9972284
19.35693916666662,1762983196.3532531,0.0064206226,1.563271,-0.068428755,-0.06836676,0.02556075,-0.01375522,0.9972379
19.374332374999994,1762983196.3706465,0.006239176,1.5632862,-0.068341225,-0.06822178,0.02567995,-0.013347422,0.9972503
19.392400874999908,1762983196.388715,0.0060505504,1.5633055,-0.06824393,-0.06808363,0.025905143,-0.0129638715,0.99725896
19.409966166666663,1762983196.4062803,0.0058727497,1.5633414,-0.06815604,-0.06781352,0.026171152,-0.012649584,0.9972745
19.427346458333318,1762983196.4236605,0.0057164663,1.5633914,-0.068084635,-0.06747453,0.026418103,-0.012348189,0.9972948
19.45201358333327,1762983196.4483275,0.0055235624,1.5634669,-0.06801647,-0.06702313,0.026717337,-0.011872679,0.997323
19.47006408333334,1762983196.4663782,0.0054118633,1.5635245,-0.06799132,-0.06681241,0.026869154,-0.011576687,0.9973365
19.4874782083333,1762983196.4837923,0.005339086,1.5636054,-0.06800097,-0.066542774,0.026905801,-0.0113670025,0.997356
19.50641124999993,1762983196.5027254,0.0052990317,1.5637248,-0.06806183,-0.06617735,0.026823632,-0.011229178,0.9973841
19.524175416666594,1762983196.5204895,0.005292952,1.5638604,-0.068163395,-0.06584357,0.026648773,-0.01118188,0.9974114
19.54160049999996,1762983196.5379145,0.0053066844,1.5640098,-0.06829671,-0.06550633,0.026436463,-0.011209639,0.9974389
19.559192624999923,1762983196.5555067,0.0053410167,1.5641577,-0.068452604,-0.06515987,0.026168903,-0.011265265,0.99746805
19.576776499999937,1762983196.5730906,0.005392015,1.5642974,-0.06861758,-0.06491675,0.025896149,-0.011265965,0.997491
19.594250166666598,1762983196.5905643,0.005454123,1.5644236,-0.068784624,-0.064723976,0.025652764,-0.011374892,0.9975086
19.621395874999962,1762983196.6177099,0.0055623883,1.5646266,-0.06906263,-0.06440321,0.025220582,-0.011688056,0.9975368
19.638930624999944,1762983196.6352446,0.005644547,1.564768,-0.069255285,-0.06416019,0.02491326,-0.011841717,0.9975583
19.65632549999998,1762983196.6526396,0.0057271123,1.5649195,-0.06946272,-0.0638566,0.0245925,-0.0119953295,0.9975839
19.67380845833327,1762983196.6701226,0.00580486,1.5651164,-0.06970356,-0.06343949,0.024232382,-0.012293819,0.9976157
19.69067974999996,1762983196.6869938,0.0058785677,1.5653601,-0.069978654,-0.062900946,0.023885122,-0.012588367,0.9976545
19.708234916666584,1762983196.704549,0.005953729,1.5656571,-0.07030851,-0.062215216,0.023515917,-0.012743059,0.9977043
19.72676095833333,1762983196.723075,0.0060188044,1.5660145,-0.070722304,-0.061282005,0.023251481,-0.01272208,0.9977685
19.753176708333285,1762983196.7494907,0.006085217,1.566571,-0.0714277,-0.059723776,0.023082843,-0.012511261,0.9978696
19.770872583333244,1762983196.7671866,0.006114304,1.5669334,-0.071970046,-0.058643106,0.023043303,-0.012451532,0.99793535
19.791540708333287,1762983196.7878547,0.006132245,1.5673416,-0.07267636,-0.057435364,0.022966579,-0.0124552,0.99800736
19.808917041666632,1762983196.805231,0.0061294436,1.5676776,-0.07337318,-0.056377474,0.022849377,-0.012428019,0.99807066
19.826517666666632,1762983196.8228316,0.006052398,1.5680103,-0.07427784,-0.05520123,0.022675533,-0.012311954,0.9981418
19.853463708333265,1762983196.8497777,0.005897701,1.5684204,-0.075817734,-0.053802136,0.022472583,-0.0119722085,0.99822694
19.8710754166666,1762983196.8673894,0.005773902,1.5686496,-0.07688561,-0.05315868,0.022450509,-0.011844178,0.9982634
19.888837208333257,1762983196.8851511,0.0056300294,1.5688837,-0.078020714,-0.05259479,0.022468543,-0.011860423,0.99829274
19.90583616666663,1762983196.9021502,0.0054804916,1.569134,-0.07916888,-0.051953852,0.02253938,-0.011842951,0.9983249
19.924051125000005,1762983196.920365,0.005316794,1.5694134,-0.08043963,-0.05125046,0.022688048,-0.011694349,0.9983596
19.941422916666625,1762983196.937737,0.0051549077,1.5696639,-0.081671774,-0.050656512,0.022927588,-0.0114444485,0.99838734
19.95887316666665,1762983196.9551873,0.0049813986,1.5699153,-0.08292346,-0.05002114,0.023241203,-0.011254,0.9984143
19.97630979166661,1762983196.9726238,0.004795313,1.570183,-0.08418602,-0.049327098,0.023598656,-0.011070657,0.99844253
19.993741583333303,1762983196.9900556,0.0045994157,1.5704657,-0.08545426,-0.048562765,0.02403833,-0.010952619,0.9984708
20.012266833333342,1762983197.008581,0.0043805838,1.5707608,-0.08678897,-0.04771925,0.024617162,-0.010794703,0.9984991
20.029806124999936,1762983197.0261202,0.004178239,1.5709848,-0.08801443,-0.047063977,0.025272079,-0.010544373,0.9985165
20.056538416666626,1762983197.0528524,0.003892064,1.5712353,-0.08978841,-0.046297513,0.026373094,-0.010141528,0.998528
20.07398858333329,1762983197.0703027,0.0037341581,1.5713944,-0.090897106,-0.045781314,0.02705195,-0.009944175,0.99853563
20.090869124999926,1762983197.0871832,0.0036280388,1.571529,-0.09192633,-0.045331843,0.027570415,-0.009739741,0.998544
20.10837454166665,1762983197.1046886,0.0035797954,1.5716149,-0.09293924,-0.045106325,0.027970368,-0.009498012,0.9985454
20.12582987499991,1762983197.122144,0.0035974616,1.5716394,-0.09389759,-0.045014307,0.028183596,-0.009194117,0.99854636
20.143338874999927,1762983197.139653,0.0036838783,1.5716366,-0.094841816,-0.044687092,0.02811528,-0.008897694,0.99856573
20.16080979166668,1762983197.1571238,0.0038289428,1.5716338,-0.09580217,-0.04395893,0.027706826,-0.008877265,0.9986096
20.178022166666665,1762983197.1743362,0.0040190453,1.5716028,-0.09673648,-0.0430899,0.026969388,-0.009073312,0.9986659
20.19839716666661,1762983197.1947112,0.0042957896,1.5714475,-0.0977676,-0.042372387,0.02579345,-0.009542913,0.9987233
20.219304541666588,1762983197.2156186,0.004607605,1.5711348,-0.09868742,-0.042172853,0.024449846,-0.009993595,0.9987611
20.236761499999943,1762983197.2330756,0.0048713684,1.5707798,-0.09930405,-0.04244252,0.023399686,-0.010233328,0.99877244
20.25420166666663,1762983197.2505157,0.005120039,1.5703794,-0.099770755,-0.042996034,0.022439487,-0.010391853,0.99876916
20.27166995833329,1762983197.267984,0.0053519607,1.5699705,-0.10011494,-0.043599363,0.021576216,-0.010678081,0.99875903
20.28910345833333,1762983197.2854176,0.0055573583,1.5695955,-0.100347325,-0.044241052,0.020882651,-0.011045492,0.99874157
20.306223208333336,1762983197.3025372,0.005730152,1.5693113,-0.10049409,-0.044660155,0.020404343,-0.011440634,0.99872833
20.324322708333284,1762983197.3206367,0.005876124,1.56912,-0.10058898,-0.04477434,0.020106545,-0.011915876,0.9987237
20.34176945833326,1762983197.3380835,0.0059768558,1.5690477,-0.10062823,-0.04448132,0.020027097,-0.012283023,0.99873394
20.359300291666614,1762983197.3556144,0.006048226,1.5690647,-0.10061527,-0.04390431,0.020153005,-0.012501187,0.9987542
20.37680945833324,1762983197.3731234,0.0061009163,1.5691239,-0.10056277,-0.043210268,0.02044203,-0.0125436,0.99877805
20.394274166666605,1762983197.3905883,0.0061423313,1.5691642,-0.100455694,-0.042605147,0.020808889,-0.012614034,0.9987956
20.423258166666642,1762983197.419572,0.0062152147,1.569206,-0.10020073,-0.04185468,0.021389224,-0.012736424,0.99881357
20.440704041666663,1762983197.4370182,0.0062680244,1.5692756,-0.10004677,-0.04121827,0.021650532,-0.012900278,0.9988323
20.467403958333307,1762983197.463718,0.0063493717,1.5693731,-0.09979419,-0.040324297,0.021896552,-0.013399415,0.99885684
20.488345499999923,1762983197.4846594,0.0064230096,1.5693692,-0.09955313,-0.040037803,0.0218485,-0.013892939,0.9988627
20.506027416666598,1762983197.5023415,0.006480992,1.5693493,-0.09934561,-0.039920483,0.021595329,-0.014386925,0.9988659
20.523456291666662,1762983197.5197704,0.0065217614,1.5693471,-0.09915745,-0.039706603,0.021185245,-0.014839477,0.9988766
20.54103783333335,1762983197.5373518,0.006533265,1.5693452,-0.09901331,-0.03946642,0.020695303,-0.015090767,0.9988926
20.557663416666628,1762983197.5539775,0.0065007806,1.5693268,-0.09893042,-0.03930759,0.020246025,-0.015103206,0.99890786
20.575080500000013,1762983197.5713944,0.006436348,1.5692908,-0.098842606,-0.03926092,0.019862115,-0.014998506,0.998919
20.592516416666626,1762983197.5888305,0.006331944,1.5692387,-0.09874558,-0.03934817,0.01965461,-0.014876416,0.9989215
20.610438291666583,1762983197.6067524,0.00617826,1.5691574,-0.09862225,-0.039581377,0.019637436,-0.014785594,0.99891394
20.62792187499997,1762983197.6242359,0.0059850216,1.569052,-0.09847139,-0.039929044,0.01980471,-0.014637558,0.99889904
20.659284708333303,1762983197.6555986,0.005558037,1.5688384,-0.098132946,-0.040479552,0.020554136,-0.014149743,0.9988687
20.676903166666648,1762983197.6732173,0.005298972,1.5687249,-0.09791182,-0.040662706,0.021134272,-0.013782819,0.9988543
20.69436783333333,1762983197.690682,0.0050361753,1.5686116,-0.09767163,-0.040744755,0.021685846,-0.013537264,0.99884254
20.71218562499996,1762983197.7084997,0.00477364,1.568496,-0.09740845,-0.04073541,0.022201536,-0.013371098,0.99883384
20.730219541666656,1762983197.7265337,0.004518509,1.5683805,-0.09712137,-0.040718094,0.022612985,-0.013146491,0.9988283
20.752995291666593,1762983197.7493093,0.0042227143,1.5682148,-0.0966981,-0.040906694,0.022972725,-0.012813699,0.99881667
20.770661625000002,1762983197.7669756,0.0040219426,1.5680789,-0.09631099,-0.041163985,0.023092465,-0.012566159,0.99880654
20.78991254166658,1762983197.7862265,0.0038200254,1.5679607,-0.09584064,-0.041387696,0.023089353,-0.012404361,0.9987993
20.808212499999968,1762983197.8045266,0.0036344528,1.5678921,-0.09535408,-0.041480206,0.02304362,-0.012317413,0.99879766
20.825569833333248,1762983197.821884,0.0034438968,1.5678546,-0.094861105,-0.041520264,0.023050271,-0.012095027,0.9987985
20.842919833333326,1762983197.8392339,0.003243612,1.5678412,-0.09432743,-0.04159853,0.023162274,-0.011719183,0.9987971
20.86031733333334,1762983197.8566313,0.0030385852,1.567868,-0.093738705,-0.041627467,0.023299087,-0.0114415875,0.998796
20.87820099999999,1762983197.874515,0.0028219223,1.5679519,-0.093079135,-0.041604765,0.023409791,-0.011365036,0.9987952
20.907786166666597,1762983197.9041002,0.0024751425,1.5682093,-0.09187098,-0.041265447,0.023595324,-0.011205783,0.9988068
20.925339124999937,1762983197.9216533,0.0022068257,1.5683923,-0.091121055,-0.04090162,0.023735117,-0.011063473,0.99881995
20.942707458333302,1762983197.9390216,0.0018653274,1.5685973,-0.09037545,-0.04046295,0.02395372,-0.010833118,0.99883515
20.96393741666668,1762983197.9602516,0.001429081,1.5688573,-0.08938891,-0.039919723,0.024286866,-0.010505527,0.99885243
20.983379333333346,1762983197.9796934,0.0010498398,1.5690658,-0.088395365,-0.039468758,0.0246268,-0.010274472,0.9988645
21.000775166666585,1762983197.9970891,0.0007286072,1.5692257,-0.08743693,-0.039054908,0.024939407,-0.010115804,0.9988746
21.025138458333345,1762983198.0214524,0.00031203032,1.5693927,-0.08597571,-0.038634554,0.025392355,-0.00974996,0.9988832
21.0544175,1762983198.0507317,-0.00022637844,1.5695168,-0.0840587,-0.038415663,0.02597405,-0.009430788,0.9988797
21.071851833333312,1762983198.0681658,-0.0005503165,1.5695767,-0.082837574,-0.038372673,0.02630676,-0.009356216,0.99887335
21.088369083333305,1762983198.0846832,-0.0008471608,1.5696405,-0.081634,-0.038283605,0.02659395,-0.009271114,0.99886996
21.105796499999997,1762983198.1021106,-0.0011521578,1.5697179,-0.0803345,-0.038052212,0.026884317,-0.009198023,0.9988717
21.13353770833328,1762983198.1298518,-0.0016329885,1.5698345,-0.07822284,-0.0376083,0.027329633,-0.008979209,0.9988784
21.159313041666678,1762983198.155627,-0.0021303892,1.569921,-0.07623133,-0.03727834,0.027811619,-0.008590953,0.99888086
21.20566433333329,1762983198.2019784,-0.0031331182,1.5700762,-0.072731346,-0.036287393,0.029019674,-0.008038357,0.99888766
21.226804625,1762983198.2231188,-0.0035919547,1.5701097,-0.07121667,-0.035648424,0.029650697,-0.0075672306,0.99889576
21.254308416666618,1762983198.2506225,-0.0042271977,1.5700167,-0.06937686,-0.03511678,0.030531367,-0.0067195175,0.99889416
21.27171245833324,1762983198.2680266,-0.0046284795,1.5698869,-0.0682852,-0.03500981,0.031079905,-0.00615166,0.9988846
21.290683875000013,1762983198.286998,-0.005052626,1.5696783,-0.067151755,-0.03506875,0.03164929,-0.0056313216,0.99886775
21.308275083333342,1762983198.304589,-0.0054354435,1.569423,-0.06615407,-0.035288554,0.03214989,-0.0052589485,0.99884605
21.332866874999922,1762983198.329181,-0.0059511196,1.568972,-0.06484338,-0.035949238,0.032797404,-0.0048038056,0.99880373
21.355347416666632,1762983198.3516614,-0.0064316755,1.5684508,-0.063759156,-0.03693055,0.033282194,-0.00456203,0.998753
21.372763833333238,1762983198.369078,-0.0068125725,1.5680006,-0.062978655,-0.037923828,0.03358096,-0.004501796,0.9987061
21.390142916666605,1762983198.386457,-0.007189691,1.5675462,-0.062258214,-0.038973268,0.03391107,-0.004276154,0.99865556
21.40759429166667,1762983198.4039083,-0.007567525,1.5671293,-0.061607003,-0.039900344,0.034356542,-0.0037682375,0.9986057
21.425865166666654,1762983198.4221792,-0.007949925,1.5667706,-0.06100599,-0.04060794,0.035000987,-0.0030328173,0.9985573
21.444793791666598,1762983198.4411077,-0.008321285,1.5665479,-0.060498685,-0.040858146,0.03575779,-0.0023694152,0.9985221
21.462134833333266,1762983198.458449,-0.008664621,1.5664916,-0.060185753,-0.040693346,0.0363634,-0.0020240906,0.99850774
21.483827124999948,1762983198.4801412,-0.009062923,1.5665618,-0.059969854,-0.040064406,0.036959913,-0.0016127445,0.99851197
21.50122666666664,1762983198.4975407,-0.009346962,1.5666777,-0.059925288,-0.039440416,0.03737999,-0.0010602945,0.998522
21.519220791666612,1762983198.5155349,-0.009614527,1.5668083,-0.059985578,-0.038858175,0.03783791,-0.00036130325,0.99852806
21.536439249999944,1762983198.5327532,-0.009846389,1.5669147,-0.06012985,-0.03845127,0.03825702,0.00025601612,0.9985278
21.55382887499991,1762983198.550143,-0.010055721,1.5669721,-0.060336858,-0.038312424,0.03866615,0.0007766236,0.9985172
21.57124541666667,1762983198.5675595,-0.010245489,1.566949,-0.060576774,-0.038587816,0.039113,0.0011070484,0.99848884
21.58857066666667,1762983198.5848846,-0.010413408,1.5668485,-0.060825765,-0.039324958,0.039595123,0.0012927904,0.99844086
21.60596345833335,1762983198.6022775,-0.01055597,1.5667202,-0.061089106,-0.04035653,0.04007753,0.0014259694,0.99838024
