t_mono,t_wall,x,y,z,qx,qy,qz,qw
4.484077833333686,1762753300.408248,-0.01764451,1.5742396,-0.05894971,-0.10186407,0.017809575,-0.008345466,0.9946039
4.501433874999748,1762753300.4256039,-0.017523862,1.576083,-0.05853212,-0.09409553,0.018753536,-0.008256599,0.99535227
4.523335333333307,1762753300.4475052,-0.017379006,1.5784066,-0.05797065,-0.0841679,0.02003674,-0.008040278,0.99621767
4.540657208332959,1762753300.4648273,-0.017267048,1.5801994,-0.05750358,-0.07643712,0.02114666,-0.007790738,0.99681973
4.557607458333223,1762753300.4817774,-0.017158478,1.5818987,-0.057033896,-0.0690057,0.022278171,-0.0075755185,0.9973387
4.575216999999611,1762753300.499387,-0.01705183,1.5836098,-0.056537986,-0.06144658,0.023460954,-0.0073813335,0.9978073
4.592677749999893,1762753300.5168478,-0.01694215,1.5852308,-0.056051135,-0.054249268,0.02462562,-0.007163134,0.99819803
4.610054124999806,1762753300.534224,-0.016820364,1.5867299,-0.055579305,-0.047544587,0.025801199,-0.0068951435,0.998512
4.627346333333662,1762753300.5515163,-0.016693683,1.5881025,-0.055131327,-0.04134274,0.02699874,-0.0065963,0.9987584
4.644768291666878,1762753300.5689383,-0.016562037,1.5894012,-0.05471289,-0.0354133,0.028262202,-0.006330175,0.998953
4.662096791666954,1762753300.5862668,-0.016433455,1.5906293,-0.05433196,-0.02971053,0.02953652,-0.006117003,0.99910337
4.6808664999998655,1762753300.6050365,-0.016303584,1.5919272,-0.053978562,-0.023881102,0.030969884,-0.0058936756,0.9992176
4.698812124999677,1762753300.622982,-0.016183404,1.5930834,-0.053694077,-0.018793136,0.032359056,-0.005665763,0.99928355
4.718037374999767,1762753300.6422074,-0.01603587,1.594176,-0.05343938,-0.013907086,0.033847857,-0.0053880145,0.99931574
4.735379499999908,1762753300.6595495,-0.015879748,1.5950798,-0.05325491,-0.009786094,0.035136417,-0.005136513,0.9993214
4.756696208332869,1762753300.6808662,-0.015652126,1.5961338,-0.053094316,-0.004920213,0.03660982,-0.0048676045,0.99930567
4.774072166666883,1762753300.6982422,-0.015443151,1.5969543,-0.053038765,-0.0012699572,0.037718564,-0.0046808184,0.9992767
4.79154008333353,1762753300.7157102,-0.0152014345,1.597713,-0.053040683,0.0019714301,0.038740713,-0.0044745253,0.99923736
4.808994583333515,1762753300.7331645,-0.0149099305,1.5983832,-0.053069472,0.0048654084,0.039619897,-0.0042649033,0.9991939
4.826483875000122,1762753300.750654,-0.014567837,1.5989964,-0.05313605,0.0075197686,0.040389497,-0.004098948,0.9991473
4.844282875000317,1762753300.768453,-0.014172234,1.5995697,-0.053239465,0.009956857,0.04102919,-0.003932721,0.9991006
4.861658833333422,1762753300.7858288,-0.013738975,1.600069,-0.053372204,0.012030555,0.041567966,-0.003778531,0.99905616
4.879327833333264,1762753300.8034978,-0.013286886,1.6005248,-0.053630818,0.013865447,0.042011067,-0.003655262,0.99901426
4.89671295833341,1762753300.820883,-0.012822521,1.6009392,-0.053979624,0.015441519,0.04232806,-0.0036364151,0.99897784
4.913784708332969,1762753300.8379548,-0.012334277,1.6013275,-0.05435974,0.016936272,0.04250868,-0.0038345843,0.9989452
4.9311832083330955,1762753300.855353,-0.011813678,1.6017098,-0.05479127,0.01843765,0.042531993,-0.0041887616,0.9989162
4.948747291666223,1762753300.8729174,-0.011262205,1.6020662,-0.055254526,0.019835528,0.042436216,-0.004593335,0.9988917
4.96623075000025,1762753300.8904006,-0.010701914,1.6024007,-0.05575932,0.02107589,0.04225786,-0.0050153187,0.9988718
4.989061166666943,1762753300.9132311,-0.009960383,1.6027974,-0.056488156,0.022494592,0.04189213,-0.0056989295,0.99885267
5.006483583333647,1762753300.9306536,-0.009399734,1.6030707,-0.05709195,0.023420695,0.041470848,-0.006422261,0.99884456
5.026099833333319,1762753300.95027,-0.00877358,1.6033553,-0.05782479,0.02431848,0.040875744,-0.007306886,0.9988415
5.046043374999499,1762753300.9702134,-0.008149557,1.6035957,-0.05861169,0.024921302,0.04018051,-0.008104419,0.99884874
5.064304416666346,1762753300.9884744,-0.00759165,1.6037409,-0.059351623,0.025130518,0.039506942,-0.008716085,0.9988652
5.090889125000103,1762753301.0150592,-0.006880713,1.6038052,-0.060463913,0.025009863,0.038462296,-0.009574478,0.9989011
5.108431041666336,1762753301.032601,-0.006458804,1.6037918,-0.0612092,0.024771858,0.037773423,-0.010201715,0.9989272
5.126287708333621,1762753301.0504577,-0.006049894,1.6037482,-0.061968744,0.024438974,0.03714149,-0.010865529,0.99895203
5.144689624999955,1762753301.0688596,-0.005671618,1.6036782,-0.062760994,0.023932323,0.036570303,-0.011481458,0.9989785
5.161987458332987,1762753301.0861576,-0.0053734086,1.6036061,-0.063517734,0.02333476,0.036139384,-0.012016788,0.99900204
5.179317541666933,1762753301.1034875,-0.0051224753,1.6035298,-0.06427175,0.022618193,0.03582846,-0.012504269,0.99902374
5.196642124999926,1762753301.1208122,-0.004894316,1.6034274,-0.06499499,0.021771064,0.035628762,-0.0129431505,0.9990441
5.214613208333503,1762753301.1387832,-0.0046813935,1.6032839,-0.065704525,0.02072091,0.03554524,-0.01331588,0.9990645
5.247236375000284,1762753301.1714065,-0.004351206,1.6029582,-0.06690246,0.018665332,0.035702065,-0.01381557,0.99909264
5.265615541666193,1762753301.1897855,-0.0042015165,1.6027609,-0.06752384,0.017482046,0.035907,-0.014078946,0.999103
5.293173625000236,1762753301.2173436,-0.004161065,1.6024761,-0.06844086,0.015690753,0.036385078,-0.014364194,0.9991114
5.3114078749995315,1762753301.2355778,-0.0041940934,1.6022867,-0.06900875,0.014454002,0.036787234,-0.014504482,0.9991133
5.329136874999676,1762753301.2533069,-0.0042414865,1.6020844,-0.06952102,0.013186015,0.03721131,-0.01466891,0.9991127
5.346518083333649,1762753301.270688,-0.0043041557,1.6018553,-0.06999147,0.011838057,0.037673675,-0.01480933,0.9991102
5.363959749999594,1762753301.2881298,-0.0043824315,1.6015782,-0.07045454,0.010320822,0.0381802,-0.014938296,0.99910593
5.381335500000205,1762753301.3055055,-0.0044787303,1.6012512,-0.070910215,0.008604251,0.038692262,-0.01503273,0.99910104
5.3979362500003845,1762753301.3221064,-0.004590325,1.6008906,-0.07132721,0.006768385,0.039154872,-0.015076138,0.9990965
5.4153618749996895,1762753301.339532,-0.00471735,1.6004592,-0.07174784,0.004594735,0.03959407,-0.01510621,0.9990911
5.433550833333356,1762753301.3577209,-0.004859721,1.5999353,-0.072173186,0.0019487037,0.03992829,-0.015115938,0.9990863
5.464829124999596,1762753301.3889992,-0.0051116473,1.5987597,-0.072896905,-0.0040488476,0.04011421,-0.015172792,0.9990717
5.482325458333435,1762753301.4064956,-0.005250094,1.5979184,-0.07332987,-0.008546067,0.039921675,-0.015304791,0.999049
5.500111166667011,1762753301.4242811,-0.0053729415,1.5968728,-0.07381463,-0.01417752,0.039477956,-0.015548918,0.9989989
5.5261606249996476,1762753301.4503307,-0.005494525,1.5948417,-0.07457621,-0.024603473,0.038258206,-0.016199,0.9988336
5.5455309583330745,1762753301.469701,-0.0055221817,1.5929009,-0.07517235,-0.03433591,0.0367878,-0.016964886,0.998589
5.562939791666395,1762753301.48711,-0.0054853014,1.590837,-0.075717516,-0.04453733,0.034987163,-0.017785264,0.9982364
5.579457208333224,1762753301.5036273,-0.0054422393,1.5886203,-0.07626343,-0.055244602,0.03284704,-0.018644443,0.99775827
5.596891500000311,1762753301.5210614,-0.0053821257,1.5860718,-0.07687683,-0.06723173,0.03016251,-0.019564506,0.99708945
5.615970458333322,1762753301.5401404,-0.0052524856,1.5831428,-0.0775686,-0.08066909,0.026808305,-0.02056209,0.9961682
5.633423833332927,1762753301.5575938,-0.005083566,1.5803993,-0.07820533,-0.0929296,0.023460211,-0.021370832,0.99516684
5.659199374999844,1762753301.5833695,-0.004771357,1.5763427,-0.07907699,-0.11057968,0.01821592,-0.022371447,0.9934485
5.677469166666924,1762753301.6016393,-0.0046159327,1.5736237,-0.07974565,-0.122087754,0.014389248,-0.022948971,0.9921496
5.695198666666329,1762753301.6193688,-0.0045473427,1.5712487,-0.08043641,-0.1318191,0.01071902,-0.023476122,0.9909378
5.712622958333668,1762753301.636793,-0.0045047454,1.5692018,-0.08103858,-0.1398619,0.007308625,-0.023908202,0.98985535
5.730518041666983,1762753301.6546881,-0.004501067,1.5673407,-0.08153802,-0.14697005,0.004081674,-0.024221312,0.98883593
5.747952499999883,1762753301.6721225,-0.0045428947,1.5657076,-0.08186233,-0.1532682,0.0012930032,-0.024332056,0.9878842
5.765671874999498,1762753301.689842,-0.0046899864,1.5642272,-0.082002535,-0.1591425,-0.0011172552,-0.024276076,0.9869565
5.783035833333088,1762753301.7072058,-0.0049302555,1.5629765,-0.0819676,-0.16423804,-0.0030458318,-0.024131497,0.9861208
5.800171958333522,1762753301.7243419,-0.005212866,1.5619612,-0.08181703,-0.16831364,-0.0045225127,-0.023945369,0.98543227
5.83016624999982,1762753301.7543364,-0.005833499,1.5607293,-0.08134073,-0.17305034,-0.006086156,-0.023528578,0.9846131
5.84761299999991,1762753301.771783,-0.0062631196,1.5602576,-0.08094244,-0.1748207,-0.006353192,-0.023124328,0.98430824
5.867288749999716,1762753301.7914588,-0.0068136104,1.5598707,-0.08039035,-0.17632091,-0.0061570625,-0.022609884,0.98405373
5.89223308333294,1762753301.8164032,-0.0076815337,1.5595512,-0.07957369,-0.17781259,-0.0053159636,-0.021948649,0.98380524
5.9107986666667784,1762753301.8349686,-0.008411542,1.5593971,-0.07891005,-0.17865722,-0.0043084947,-0.02134684,0.98367035
5.929173124999579,1762753301.8533432,-0.009177576,1.5592955,-0.07824625,-0.17920068,-0.0029791743,-0.020577723,0.9835928
5.946708416666297,1762753301.8708785,-0.0099512115,1.5592428,-0.077634394,-0.17948425,-0.0014464632,-0.0197353,0.9835618
5.96406612499959,1762753301.888236,-0.010764666,1.559211,-0.07706666,-0.17957027,0.000293706,-0.018886158,0.9835638
5.9933107500000915,1762753301.9174807,-0.012196618,1.5591669,-0.07618381,-0.17951195,0.003629743,-0.01744147,0.9835944
6.011044958333514,1762753301.935215,-0.013079706,1.559124,-0.075679734,-0.17950334,0.0058473656,-0.016507933,0.98360145
6.031107499999962,1762753301.9552774,-0.014075741,1.5590429,-0.075128675,-0.17956439,0.008501832,-0.015324252,0.9835901
6.048563624999588,1762753301.9727337,-0.0149342045,1.5589516,-0.074665844,-0.17969562,0.010851342,-0.0142346565,0.9835594
6.0659651249998205,1762753301.9901352,-0.015775539,1.5588553,-0.074225545,-0.1797912,0.013141015,-0.013182287,0.9835287
6.083527083333138,1762753302.007697,-0.016621731,1.5587764,-0.07385206,-0.17975786,0.015359006,-0.01213263,0.98351616
6.105155583333726,1762753302.0293255,-0.017625287,1.5586927,-0.07347691,-0.17950553,0.017974436,-0.010774541,0.98353374
6.125358708332897,1762753302.0495288,-0.018488154,1.5585825,-0.07314694,-0.17926243,0.020288756,-0.009424406,0.9835469
6.14427437500035,1762753302.0684445,-0.019225879,1.5584103,-0.0728339,-0.1792107,0.022261284,-0.00819727,0.9835247
6.1616862916662285,1762753302.0858562,-0.019827932,1.558177,-0.07249105,-0.17941695,0.023816917,-0.0071800244,0.9834586
6.1792448333335415,1762753302.1034148,-0.020355945,1.557801,-0.072031446,-0.18013835,0.02510192,-0.006316609,0.9833007
6.196717208333212,1762753302.1208873,-0.020813622,1.5572253,-0.071400285,-0.18163724,0.026056852,-0.0055950596,0.9830044
6.214153249999981,1762753302.1383233,-0.021195149,1.5564262,-0.070558675,-0.1839544,0.026714075,-0.0048975456,0.9825595
6.232230624999829,1762753302.1564007,-0.021516623,1.5553957,-0.06946726,-0.1871298,0.027105669,-0.004216728,0.98195213
6.260003499999584,1762753302.1841736,-0.021927414,1.5536426,-0.067427225,-0.1931103,0.026792035,-0.0039034418,0.98080343
6.277510666666785,1762753302.2016807,-0.022186942,1.552719,-0.0660519,-0.19685182,0.026089592,-0.0042018974,0.9800771
6.295111666666344,1762753302.2192817,-0.022463618,1.5521598,-0.06488974,-0.19926386,0.025415193,-0.0043260306,0.9796067
6.312549000000217,1762753302.2367191,-0.022741616,1.5520462,-0.064221084,-0.19954325,0.025184348,-0.003923011,0.97955745
6.330044666666254,1762753302.2542148,-0.02302297,1.5523442,-0.06404061,-0.19796386,0.025464535,-0.00291922,0.97987413
6.347490375000234,1762753302.2716603,-0.023288049,1.5528116,-0.06415093,-0.19574709,0.025943086,-0.0018026225,0.98030955
6.365966749999643,1762753302.2901368,-0.023528365,1.5532517,-0.064315625,-0.19405119,0.026299927,-0.000859689,0.98063844
6.382652749999579,1762753302.3068228,-0.023688667,1.5534298,-0.06436843,-0.19358493,0.026412886,-0.0003148841,0.98072785
6.400140958333395,1762753302.324311,-0.023795456,1.5533366,-0.064281106,-0.19415028,0.026326997,2.1626533e-05,0.9806185
6.428075166666531,1762753302.352245,-0.023847831,1.5527868,-0.06392837,-0.19633345,0.025920339,0.00019390705,0.9801945
6.445484875000147,1762753302.369655,-0.023831114,1.55235,-0.06363404,-0.1979715,0.025479047,3.9906732e-05,0.9798766
6.462072999999691,1762753302.386243,-0.02379526,1.5519456,-0.063315436,-0.19949007,0.024918074,-0.0002392445,0.979583
6.479790125000363,1762753302.4039602,-0.023701921,1.5516094,-0.06290215,-0.20093901,0.02421581,-0.00053712795,0.97930425
6.497283416666505,1762753302.4214535,-0.023571914,1.5513933,-0.062451012,-0.20202467,0.023509944,-0.0006454223,0.979098
6.5147731666666004,1762753302.4389431,-0.023452692,1.5512717,-0.0620265,-0.20265897,0.022854507,-0.0005156385,0.9789825
6.53126549999979,1762753302.4554355,-0.023354433,1.5512351,-0.06167239,-0.20280075,0.022334518,-0.00021827637,0.9789653
6.548929749999843,1762753302.4730997,-0.023269773,1.5512451,-0.06134963,-0.20265664,0.021935407,0.00029111892,0.97900414
6.571951750000153,1762753302.496122,-0.023220612,1.5513214,-0.060976256,-0.20235623,0.021720132,0.0011317447,0.9790704
6.591512708333539,1762753302.5156827,-0.023217387,1.5513382,-0.060693324,-0.20231916,0.021793656,0.0017829706,0.9790755
6.609139166666864,1762753302.5333092,-0.023235999,1.5512795,-0.060468554,-0.20249088,0.022032825,0.0022151328,0.97903377
6.6267266666664,1762753302.5508966,-0.023275241,1.5511792,-0.06026852,-0.2027919,0.02238068,0.0025218746,0.97896284
6.645178166666483,1762753302.569348,-0.023319729,1.551053,-0.060093045,-0.20321433,0.022861518,0.002868183,0.9788632
6.662644166666723,1762753302.5868142,-0.023358174,1.5509301,-0.059957147,-0.20360543,0.02337251,0.0032815891,0.9787685
6.680279416666963,1762753302.6044495,-0.023398332,1.5508935,-0.05980009,-0.20395342,0.023908742,0.0037348634,0.9786815
6.697643874999812,1762753302.6218138,-0.023434415,1.5509435,-0.059621036,-0.20421328,0.024412654,0.004190152,0.978613
6.715168958333379,1762753302.639339,-0.023453921,1.5509924,-0.05948049,-0.20436373,0.024922706,0.0046774605,0.9785665
6.732640583333705,1762753302.6568105,-0.023457617,1.551044,-0.05937755,-0.20441973,0.025473416,0.005178599,0.97853816
6.750300416666505,1762753302.6744704,-0.023446374,1.5511043,-0.05930847,-0.20438944,0.026064731,0.0057137725,0.97852594
6.767345333333651,1762753302.6915154,-0.02342725,1.5511922,-0.05929346,-0.2042946,0.026684921,0.0062453593,0.97852576
6.793905666666433,1762753302.7180758,-0.023375487,1.5513599,-0.059367128,-0.20401308,0.02766551,0.0069453456,0.9785525
6.811321541666985,1762753302.7354915,-0.02331288,1.5514519,-0.05946069,-0.20388032,0.028284337,0.0072495304,0.9785603
6.833231791666549,1762753302.7574017,-0.023198811,1.5515358,-0.059600938,-0.20385908,0.029011942,0.0075193094,0.9785414
6.861945708333224,1762753302.7861156,-0.023007877,1.5515953,-0.05979967,-0.20402627,0.029864743,0.0075633954,0.9784805
6.879383833333122,1762753302.8035538,-0.022834696,1.5516453,-0.059945285,-0.2042117,0.030276965,0.0074093346,0.9784304
6.898323125000388,1762753302.822493,-0.02260649,1.5517081,-0.06012701,-0.20437391,0.03064621,0.0072141076,0.97838646
6.915761208333606,1762753302.8399312,-0.022390492,1.5517557,-0.06030482,-0.20439906,0.030932115,0.0070564286,0.9783734
6.933270999999877,1762753302.857441,-0.02216474,1.5517945,-0.060488045,-0.20431414,0.031176008,0.0069104596,0.97838444
6.950672458333429,1762753302.8748424,-0.02193126,1.5518218,-0.06066495,-0.20423378,0.031414274,0.006822838,0.9783942
6.968250708333471,1762753302.8924208,-0.021713763,1.551866,-0.060838163,-0.20419861,0.03163664,0.0067215716,0.97839504
6.998651666666774,1762753302.9228218,-0.021356404,1.5519322,-0.06109327,-0.20418788,0.031845026,0.0063442797,0.9783931
7.01608695833329,1762753302.940257,-0.021148687,1.5519307,-0.061190713,-0.20423976,0.03191229,0.0060999393,0.97838163
7.033480375000181,1762753302.9576504,-0.020945048,1.5519054,-0.061252363,-0.20436499,0.031977836,0.0058897086,0.9783546
7.063875750000079,1762753302.9880457,-0.020605072,1.5518535,-0.06130421,-0.20445727,0.032152537,0.005579143,0.9783314
7.081480791666763,1762753303.0056508,-0.020431608,1.5518876,-0.06130469,-0.2043604,0.032283816,0.005404082,0.9783483
7.09921737500008,1762753303.0233874,-0.02027145,1.5519619,-0.061285198,-0.20418051,0.032442227,0.005191732,0.97838175
7.116723791667027,1762753303.0408938,-0.020113029,1.5520109,-0.06124878,-0.20396803,0.032598194,0.0049284296,0.9784223
7.134195499999805,1762753303.0583656,-0.019947207,1.5520103,-0.06117464,-0.2038523,0.032735866,0.0045848247,0.97844344
7.159864083333559,1762753303.0840342,-0.019672638,1.551857,-0.060922213,-0.20413068,0.032754444,0.0039442386,0.9783876
7.17746037500001,1762753303.1016304,-0.019455455,1.5516344,-0.06060356,-0.20471108,0.032621615,0.0034960257,0.97827244
7.194690166666987,1762753303.1188602,-0.019215256,1.5513346,-0.060158014,-0.20548156,0.032407936,0.0030866796,0.9781194
7.21204891666639,1762753303.136219,-0.018943867,1.5509671,-0.059587188,-0.20644003,0.03211014,0.0026648548,0.97792864
7.229345374999866,1762753303.1535153,-0.018655665,1.5505639,-0.058943868,-0.20750473,0.031752918,0.0022173694,0.977716
7.2460653750003985,1762753303.1702354,-0.018376721,1.5502126,-0.058321245,-0.2085638,0.03132999,0.0016937939,0.9775053
7.263299041666869,1762753303.187469,-0.018103398,1.5499725,-0.0577749,-0.20942642,0.030816883,0.001106129,0.977338
7.280712249999851,1762753303.2048824,-0.017869554,1.5499741,-0.057443142,-0.20957777,0.0302804,0.00055634114,0.9773229
7.31565962500008,1762753303.2398295,-0.017531984,1.550648,-0.057690322,-0.20711319,0.029483639,-0.00014785696,0.9778726
7.333061125000313,1762753303.2572312,-0.01740747,1.5510559,-0.058142483,-0.20546614,0.029296532,-0.0002937374,0.9782256
7.350367458333494,1762753303.2745376,-0.017292222,1.5513371,-0.05866147,-0.20440473,0.029226866,-0.00023249774,0.97845
7.367811916667051,1762753303.291982,-0.017194321,1.5514704,-0.05916626,-0.20413786,0.029169109,-9.379969e-05,0.97850746
7.394691666666404,1762753303.3188617,-0.017049573,1.5513314,-0.05980915,-0.20524678,0.028879454,-0.00010175933,0.97828406
7.4121130416669985,1762753303.336283,-0.016942106,1.5510397,-0.060125172,-0.20669954,0.028520228,-0.0003024624,0.9779887
7.432586249999986,1762753303.3567562,-0.01679308,1.5506111,-0.060420215,-0.20870078,0.027951948,-0.00055098615,0.9775799
7.459845166667037,1762753303.384015,-0.016545273,1.550099,-0.060728014,-0.21106984,0.026910795,-0.0007403772,0.97710025
7.477206999999908,1762753303.401377,-0.016408173,1.5499389,-0.060908325,-0.21209629,0.026044166,-0.0008889872,0.9769013
7.494578374999946,1762753303.4187484,-0.01630123,1.5499424,-0.061086178,-0.21259794,0.025034573,-0.0010659278,0.97681844
7.512169874999927,1762753303.4363399,-0.016187653,1.5500566,-0.061265945,-0.2125421,0.023962354,-0.0012068977,0.9768573
