t_mono,t_wall,x,y,z,qx,qy,qz,qw
16.109829291672213,1758062472.4811761,-0.00023727491,1.0994458,-0.097409874,-0.15481088,0.11188308,-0.026955418,0.9812182
16.12684433333925,1758062472.4981914,0.0002998002,1.099463,-0.09738615,-0.1547762,0.11094845,-0.027242338,0.9813219
16.14448225000524,1758062472.515829,0.0008813888,1.0995079,-0.09736326,-0.15468913,0.11019553,-0.02747967,0.98141384
16.163536833337275,1758062472.5348837,0.0015315711,1.0995952,-0.097348586,-0.15442406,0.10961096,-0.027833981,0.98151106
16.181577458337415,1758062472.5529244,0.0021656416,1.0997127,-0.09734562,-0.154041,0.109181345,-0.028474221,0.98160076
16.199371750000864,1758062472.5707188,0.0028068796,1.0998474,-0.09735049,-0.15362975,0.10876257,-0.029328518,0.98168653
16.216458416667592,1758062472.5878053,0.0034454688,1.0999825,-0.09735744,-0.15324001,0.10828532,-0.030318562,0.98177016
16.234337375004543,1758062472.6056843,0.004139349,1.1001304,-0.09736034,-0.1528498,0.107692204,-0.031388283,0.9818626
16.253328041668283,1758062472.624675,0.0048894137,1.1002928,-0.09735289,-0.15244117,0.10701509,-0.032573346,0.98196155
16.270546500003547,1758062472.6418934,0.0055692606,1.100435,-0.09733239,-0.15208085,0.10639889,-0.033650305,0.98204803
16.287966375006363,1758062472.6593134,0.0062469915,1.1005703,-0.09729796,-0.15177204,0.10581402,-0.03470287,0.98212236
16.30608745833888,1758062472.6774344,0.006931357,1.100702,-0.09724523,-0.15148517,0.10527551,-0.0358015,0.9821851
16.32416445833951,1758062472.6955113,0.0075768866,1.1007891,-0.097161405,-0.15122607,0.10489465,-0.036907855,0.9822248
16.34174729166989,1758062472.7130942,0.00815746,1.1008363,-0.09704719,-0.15098682,0.10471323,-0.038016133,0.9822387
16.359433583333157,1758062472.7307806,0.008691547,1.1008881,-0.0969149,-0.15076348,0.10468008,-0.039197713,0.9822301
16.376993500001845,1758062472.7483404,0.00918109,1.1009493,-0.0967715,-0.15053746,0.10473487,-0.04046568,0.98220754
16.394813750004687,1758062472.7661607,0.009651495,1.101012,-0.09662157,-0.15025167,0.10475566,-0.04182497,0.9821921
16.41235245833377,1758062472.7836995,0.010100199,1.1010804,-0.09647836,-0.14991839,0.104685195,-0.043165322,0.9821926
16.430450458334235,1758062472.8017974,0.010542102,1.1011715,-0.09633826,-0.14951806,0.10452264,-0.044511486,0.9822108
16.448030958337768,1758062472.819378,0.010937855,1.1012797,-0.09621126,-0.14906701,0.104302555,-0.04579884,0.9822436
16.46591250000347,1758062472.8372595,0.011306018,1.1014042,-0.09609014,-0.14859755,0.10403936,-0.047040597,0.98228395
16.48593579167209,1758062472.8572826,0.011673529,1.1016479,-0.09596027,-0.14815716,0.10357649,-0.04828939,0.9823388
16.50356920833292,1758062472.874916,0.01200344,1.101778,-0.095845126,-0.14784347,0.10286884,-0.049276903,0.9824114
16.52071591666754,1758062472.892063,0.012333553,1.1018745,-0.09574543,-0.1475732,0.10184152,-0.050125625,0.9825161
16.538363208339433,1758062472.9097102,0.012673264,1.1019752,-0.09565443,-0.14727695,0.100530416,-0.05088833,0.98265636
16.556423083333357,1758062472.9277701,0.012995716,1.1020906,-0.09556652,-0.14694464,0.09909319,-0.05159383,0.9828153
16.574735625006724,1758062472.9460826,0.01327429,1.1022274,-0.0954769,-0.14657515,0.09770776,-0.05219841,0.9829772
16.59163466667087,1758062472.9629817,0.013469961,1.1023657,-0.095392734,-0.14621276,0.09658806,-0.052656587,0.9831174
16.609218375000637,1758062472.9805653,0.013604984,1.1025144,-0.09530612,-0.14585675,0.095619656,-0.053074688,0.98324245
16.62672025000211,1758062472.9980671,0.013670288,1.1026568,-0.09521923,-0.14552619,0.094854936,-0.053376965,0.98334914
16.644681791673065,1758062473.0160286,0.013676435,1.1027887,-0.09513099,-0.14526848,0.09426356,-0.053516347,0.9834366
16.663622958338237,1758062473.0349698,0.013630055,1.1029098,-0.09504021,-0.14509515,0.093849294,-0.053397484,0.9835082
16.68179033333581,1758062473.0531373,0.013541136,1.103009,-0.09495575,-0.1450183,0.09367297,-0.053088125,0.9835531
16.699592958335415,1758062473.07094,0.013419699,1.1030905,-0.094877794,-0.14504261,0.093656495,-0.052677386,0.9835732
16.71751533333736,1758062473.0888622,0.013267253,1.1031373,-0.09481116,-0.14513938,0.09370963,-0.052272346,0.98357546
16.735147041668824,1758062473.106494,0.0130905695,1.1031424,-0.094767876,-0.14525099,0.09376481,-0.051871575,0.9835749
16.753709625001648,1758062473.1250565,0.012900922,1.1031365,-0.09475528,-0.14539495,0.09384038,-0.051419172,0.9835702
16.771007750001445,1758062473.1423547,0.012733834,1.1031121,-0.094768785,-0.14561906,0.093868,-0.050902653,0.98356134
16.788637666672003,1758062473.1599846,0.012585711,1.1030558,-0.0948043,-0.14599325,0.09382196,-0.05033722,0.98353934
16.805336166667985,1758062473.1766832,0.012466058,1.1029739,-0.09485678,-0.14647385,0.09369368,-0.04979815,0.9835075
16.82313679166691,1758062473.1944838,0.012362339,1.1028681,-0.09494173,-0.14700928,0.09352701,-0.049251515,0.98347104
16.841169833336608,1758062473.2125168,0.012285063,1.1027586,-0.09506088,-0.14746618,0.09336222,-0.048754133,0.9834431
16.85816808333766,1758062473.229515,0.012244388,1.1026607,-0.09520188,-0.14785446,0.09323531,-0.048330456,0.9834177
16.875620666673058,1758062473.2469676,0.012238219,1.1025647,-0.09536809,-0.14825101,0.09311309,-0.047947798,0.9833883
16.89272245833854,1758062473.2640693,0.012269862,1.1024785,-0.09554966,-0.14863098,0.09299361,-0.047714725,0.9833537
16.91039091667335,1758062473.2817378,0.012339789,1.1023767,-0.09573043,-0.14908074,0.092812754,-0.04761364,0.98330754
16.927946875002817,1758062473.2992938,0.012459032,1.1022621,-0.09589916,-0.1495932,0.092578754,-0.047591828,0.98325276
16.94572933333984,1758062473.3170762,0.012645112,1.1021508,-0.09606219,-0.15004356,0.09224765,-0.047641534,0.9832129
16.963952583333594,1758062473.3352995,0.012901349,1.1020494,-0.09622318,-0.15041676,0.0918476,-0.047752604,0.983188
16.981813291669823,1758062473.3531601,0.01320551,1.1019654,-0.096365035,-0.15070912,0.09141707,-0.04798349,0.98317206
16.999315250002837,1758062473.3706622,0.01354618,1.1018996,-0.09647933,-0.15094598,0.09095917,-0.048378665,0.9831588
17.016971166667645,1758062473.388318,0.013928801,1.1018524,-0.09656938,-0.15114972,0.0904293,-0.04895909,0.9831477
17.034683541671257,1758062473.4060304,0.014341682,1.1018327,-0.09664127,-0.15125915,0.089825794,-0.049648363,0.9831516
17.05294112500269,1758062473.424288,0.014784073,1.1018438,-0.09669931,-0.1512738,0.08913397,-0.050451137,0.9831714
17.071002833334205,1758062473.4423497,0.01522113,1.1018848,-0.09674242,-0.15120605,0.08842494,-0.05129438,0.9832022
17.088685208334937,1758062473.4600322,0.015629232,1.1019508,-0.09676727,-0.15107715,0.08774922,-0.052089956,0.9832408
17.106254666672612,1758062473.4776015,0.01600692,1.1020247,-0.09677859,-0.15095355,0.08714239,-0.052872457,0.98327196
17.124088500000653,1758062473.4954355,0.016359368,1.1020768,-0.09677525,-0.15086904,0.08663994,-0.05358933,0.9832905
17.141728208334825,1758062473.513075,0.016680084,1.102094,-0.096760936,-0.15085265,0.086271554,-0.054170974,0.9832936
17.159389041669783,1758062473.530736,0.016970318,1.1020919,-0.09675407,-0.15088934,0.086041264,-0.05471264,0.9832781
17.177053208339203,1758062473.5484002,0.017225407,1.102066,-0.0967602,-0.15102541,0.085911475,-0.05531297,0.983235
17.194628250006645,1758062473.5659752,0.017436832,1.1020148,-0.096788555,-0.15119602,0.08590305,-0.05600035,0.98317057
17.21222091667005,1758062473.5835679,0.017604642,1.1019514,-0.09684487,-0.15136684,0.08595014,-0.05683498,0.98309225
17.23062041666708,1758062473.6019673,0.017738096,1.1018865,-0.096930146,-0.15154974,0.08600484,-0.057800062,0.9830031
17.24814533333847,1758062473.6194923,0.017822344,1.1018262,-0.09702136,-0.15177271,0.086077824,-0.05871246,0.9829082
17.265821958339075,1758062473.637169,0.017861946,1.1017658,-0.09711302,-0.15205061,0.0862218,-0.05950469,0.98280495
17.282862291671336,1758062473.6542091,0.017863845,1.1017083,-0.097199164,-0.1523668,0.086359195,-0.060131654,0.9827058
17.300410958334396,1758062473.671758,0.017844852,1.1016563,-0.09728679,-0.15273967,0.086364545,-0.06058668,0.98261946
17.319559291667247,1758062473.6909063,0.017793857,1.1015934,-0.09737726,-0.15310396,0.08619246,-0.060907032,0.98255813
17.337457333334896,1758062473.7088044,0.017698603,1.1015376,-0.09745781,-0.15333977,0.08594098,-0.061096467,0.9825316
17.355239416669065,1758062473.7265863,0.017536575,1.1015245,-0.09754405,-0.1534328,0.08576461,-0.061191335,0.98252654
17.374671166668122,1758062473.7460182,0.017269503,1.1015519,-0.09763437,-0.15342192,0.08579668,-0.06117682,0.98252636
17.392278250001254,1758062473.7636251,0.016948573,1.1015953,-0.09769924,-0.15341295,0.086046025,-0.061014935,0.982516
17.40942562500277,1758062473.7807727,0.016573142,1.1016418,-0.09774481,-0.1534296,0.08644598,-0.0606867,0.98249865
17.426943291669886,1758062473.7982903,0.016138313,1.1016868,-0.09777799,-0.15344287,0.0869769,-0.060190175,0.9824802
17.44458725000004,1758062473.8159342,0.015657384,1.1017286,-0.09780304,-0.1534507,0.08761888,-0.059535008,0.9824619
17.463007291669783,1758062473.8343542,0.015123788,1.1017776,-0.09782662,-0.15346622,0.08838161,-0.058720276,0.9824402
17.481082208338194,1758062473.8524292,0.014588963,1.101824,-0.09784646,-0.15351638,0.089177094,-0.057840798,0.98241264
17.49930950000271,1758062473.8706565,0.0140529,1.1018729,-0.09786796,-0.15360154,0.08998826,-0.056881282,0.9823814
17.51708808333933,1758062473.8884351,0.013542317,1.1019024,-0.097887166,-0.153686,0.09072634,-0.055950202,0.9823538
17.534820041670173,1758062473.906167,0.013061976,1.1018946,-0.09789957,-0.15378584,0.0913522,-0.055065632,0.98233014
17.554101625006297,1758062473.9254487,0.012578096,1.1018927,-0.09792602,-0.15390782,0.09182186,-0.054169826,0.98231703
17.571655416672,1758062473.9430025,0.012176365,1.1018946,-0.09796421,-0.15395267,0.0920681,-0.05335444,0.9823316
17.589491333339538,1758062473.9608383,0.011810744,1.1018931,-0.0980064,-0.15402403,0.09216521,-0.052469604,0.98235893
17.60762600000453,1758062473.978973,0.011489673,1.1018796,-0.09805009,-0.15421262,0.09213193,-0.05153041,0.9823822
17.625245541668846,1758062473.9965925,0.011232335,1.1018606,-0.0981011,-0.15438801,0.091971494,-0.050591677,0.98241854
17.642984375001106,1758062474.0143313,0.011027092,1.1018362,-0.09817579,-0.15446483,0.09171468,-0.04960339,0.9824808
17.659499749999668,1758062474.0308466,0.010887064,1.1018028,-0.09827013,-0.15453859,0.09139542,-0.04870385,0.98254395
17.67646175000118,1758062474.0478086,0.010797523,1.1017444,-0.09839054,-0.15468007,0.09094879,-0.047856722,0.9826048
17.694276250003895,1758062474.0656233,0.010764152,1.1016495,-0.098543175,-0.15496603,0.09033117,-0.047082096,0.98265415
17.711931583333353,1758062474.0832784,0.010796456,1.1015141,-0.09871658,-0.15531705,0.089643985,-0.046363708,0.98269576
17.729799250002543,1758062474.1011462,0.010901,1.1013421,-0.09889429,-0.15575187,0.0889444,-0.045676887,0.9827227
17.747438000005786,1758062474.118785,0.011070725,1.1011647,-0.09907695,-0.15627316,0.08830393,-0.04510095,0.9827243
17.765295750003133,1758062474.1366427,0.011308067,1.1009755,-0.09926106,-0.15684354,0.08768389,-0.04464349,0.9827098
17.78288283333677,1758062474.1542299,0.0116028935,1.1007867,-0.09943998,-0.15742917,0.087112844,-0.04441411,0.9826774
17.79971895833296,1758062474.1710658,0.011938322,1.1006058,-0.09960332,-0.15800178,0.086571574,-0.044463426,0.982631
17.81647458333464,1758062474.1878216,0.012325976,1.1004324,-0.09975086,-0.15859453,0.08600886,-0.044740032,0.98257244
17.83421200000157,1758062474.205559,0.012785677,1.1002607,-0.09988078,-0.15918924,0.08538181,-0.045256015,0.98250735
17.852984583340003,1758062474.2243316,0.013314437,1.1001005,-0.09998699,-0.15973233,0.08468495,-0.04601716,0.9824441
17.870518375006213,1758062474.2418654,0.013837256,1.0999916,-0.1000674,-0.16017798,0.08398991,-0.046878114,0.9823905
17.888101791671943,1758062474.2594488,0.014375072,1.0999285,-0.100135416,-0.16047846,0.08318315,-0.047965795,0.9823576
17.907482875001733,1758062474.2788298,0.014971852,1.0999146,-0.10020152,-0.16067666,0.082172684,-0.049321234,0.9823432
17.924997291673208,1758062474.2963443,0.015511088,1.0999206,-0.100255705,-0.16073856,0.081217624,-0.050492045,0.982353
17.94244629167224,1758062474.3137932,0.016043846,1.0999191,-0.10029675,-0.16074473,0.080245934,-0.05159319,0.9823746
17.959902666669223,1758062474.3312497,0.016567726,1.0999112,-0.100330435,-0.16072077,0.07922046,-0.052681983,0.982404
17.977638458338333,1758062474.3489854,0.017087976,1.0998874,-0.10036645,-0.16069452,0.07809672,-0.053863477,0.9824342
17.996745708333037,1758062474.3680928,0.017580759,1.0995275,-0.10038992,-0.16071095,0.07680508,-0.05531621,0.98245263
18.013738583336817,1758062474.3850856,0.01798454,1.0990496,-0.1004166,-0.16083705,0.0755857,-0.056723017,0.9824464
18.031434208336577,1758062474.4027812,0.018400664,1.0985988,-0.10046798,-0.16106015,0.074229434,-0.058225397,0.98242533
18.04910875000496,1758062474.4204557,0.018798877,1.098196,-0.10053382,-0.16143183,0.07285252,-0.059607662,0.98238444
18.066736458335072,1758062474.4380834,0.01917873,1.0979003,-0.10061037,-0.16189107,0.07156894,-0.060745373,0.98233354
18.086167916670092,1758062474.4575148,0.019569969,1.0977691,-0.10071017,-0.16245916,0.07029291,-0.061723143,0.98227096
18.104914791671035,1758062474.4762619,0.019865323,1.0976484,-0.1008046,-0.16302368,0.06915915,-0.062607765,0.9822019
18.122412083335803,1758062474.493759,0.020057105,1.0975398,-0.10088341,-0.16354579,0.06822025,-0.06334298,0.9821336
18.14079333333939,1758062474.5121403,0.020169284,1.097421,-0.10094674,-0.16409586,0.067482576,-0.06386644,0.982059
18.1584328750032,1758062474.52978,0.02020039,1.0973219,-0.100986645,-0.16456008,0.06700186,-0.06410431,0.9819987
18.17816329166817,1758062474.5495102,0.020148229,1.0972381,-0.10101825,-0.16499832,0.06669443,-0.0641667,0.98194206
18.196176291668962,1758062474.5675232,0.020021588,1.097201,-0.101039946,-0.16528697,0.06656756,-0.06404853,0.98190975
18.213636583335756,1758062474.5849836,0.019830344,1.097195,-0.10104989,-0.16550513,0.066587344,-0.06380598,0.98188746
18.23051141666656,1758062474.6018584,0.019594107,1.0972025,-0.10104206,-0.16569784,0.06669505,-0.06344468,0.98187107
18.247445208333374,1758062474.618792,0.01932482,1.0972185,-0.101022206,-0.16588505,0.06685214,-0.06294571,0.9818609
18.265248333336785,1758062474.6365952,0.019021377,1.0972431,-0.10099163,-0.16609262,0.067049086,-0.062363017,0.98184955
18.28278970833344,1758062474.6541367,0.018707544,1.0972747,-0.10095502,-0.16626649,0.0672719,-0.061752502,0.9818435
18.30061679166829,1758062474.6719637,0.018380925,1.0973225,-0.10092288,-0.16641115,0.0675161,-0.061138447,0.9818406
18.319341375005024,1758062474.6906884,0.018026095,1.0973759,-0.10090557,-0.16646196,0.06779761,-0.060531143,0.98185027
18.336547750004684,1758062474.7078948,0.017689604,1.0974287,-0.10090741,-0.1664466,0.06809255,-0.06002575,0.9818635
18.354192208338645,1758062474.7255392,0.017351702,1.0974978,-0.100917764,-0.16639005,0.06837107,-0.059574213,0.9818812
18.371911916670797,1758062474.743259,0.017028034,1.0975729,-0.10093914,-0.1663376,0.068622656,-0.05916851,0.98189706
18.389386500006367,1758062474.7607334,0.016729364,1.0976515,-0.10097739,-0.16626617,0.068781756,-0.0587845,0.9819211
18.40633016666834,1758062474.777677,0.016469777,1.097724,-0.101035476,-0.16615982,0.068818994,-0.05846121,0.98195577
18.423715708333475,1758062474.7950625,0.0162354,1.0977954,-0.10111676,-0.16606045,0.06871165,-0.05812014,0.98200035
18.441563208340085,1758062474.81291,0.016025515,1.09786,-0.101218164,-0.16601184,0.06851395,-0.057696324,0.9820474
18.45834837500297,1758062474.8296952,0.015854161,1.0979056,-0.10132271,-0.16600497,0.06830622,-0.0572184,0.98209095
18.475818416671245,1758062474.8471653,0.015696641,1.0979395,-0.1014355,-0.16605364,0.06809932,-0.05667454,0.9821286
18.4926470000064,1758062474.863994,0.015563175,1.0979567,-0.10154447,-0.1661301,0.06793846,-0.056168202,0.9821559
18.510248166669044,1758062474.8815951,0.01543517,1.0979381,-0.1016413,-0.16622555,0.0678545,-0.05566957,0.982174
18.527467375002743,1758062474.8988144,0.015318975,1.0978929,-0.1017207,-0.16633947,0.06789421,-0.055263795,0.9821749
18.545077624999976,1758062474.9164245,0.015208697,1.0978554,-0.10179639,-0.16648692,0.06806194,-0.0549637,0.98215514
18.5630886666695,1758062474.9344356,0.015107539,1.0978259,-0.10186134,-0.16662002,0.0683784,-0.054750588,0.9821225
18.580897416672087,1758062474.9522443,0.015028192,1.0978022,-0.10190815,-0.16675456,0.06881783,-0.054561958,0.98207945
18.598698583336954,1758062474.9700456,0.014980838,1.0977764,-0.10192929,-0.16691229,0.06933438,-0.054362286,0.9820274
18.61645229167334,1758062474.9877992,0.014973346,1.0977579,-0.10192806,-0.167025,0.0698298,-0.054159,0.9819844
18.634457833337365,1758062475.0058048,0.015014995,1.0977554,-0.101912655,-0.16704424,0.07026019,-0.05395785,0.9819614
18.653592500006198,1758062475.0249395,0.015123632,1.097768,-0.10187602,-0.16702715,0.070616186,-0.053776693,0.9819488
18.67146079167287,1758062475.0428078,0.015284691,1.097792,-0.101814084,-0.16700104,0.07081633,-0.053659298,0.9819452
18.68963529166649,1758062475.0609822,0.015509516,1.0978323,-0.10173249,-0.16693951,0.07086705,-0.0536141,0.9819545
18.70787083333562,1758062475.0792177,0.01579162,1.0978764,-0.10162964,-0.16681328,0.07073092,-0.05370156,0.981981
18.72573887500039,1758062475.0970857,0.016122688,1.0979087,-0.10150276,-0.16664019,0.070453435,-0.053888,0.9820201
18.743173666669463,1758062475.1145205,0.016490228,1.097951,-0.10136805,-0.16645768,0.07005963,-0.05416942,0.9820637
18.760763083337224,1758062475.13211,0.016895879,1.0980114,-0.10122985,-0.16623537,0.06954331,-0.054576263,0.98211557
18.777860041671374,1758062475.1492069,0.017315637,1.0980873,-0.10109684,-0.16599645,0.06891678,-0.055117067,0.9821699
18.796902666668757,1758062475.1682496,0.017795522,1.0981859,-0.10095151,-0.16568227,0.068144985,-0.05582913,0.9822366
18.81443991667038,1758062475.185787,0.01822918,1.0982916,-0.10082058,-0.1653359,0.06740464,-0.056582894,0.98230296
18.832095208337705,1758062475.203442,0.018647887,1.0984079,-0.10069374,-0.16493563,0.06668345,-0.057424802,0.9823706
18.849593875005667,1758062475.2209408,0.01903607,1.0985173,-0.10056922,-0.16450469,0.0659855,-0.05830284,0.98243827
18.86723191667261,1758062475.2385788,0.019391917,1.0986246,-0.10045024,-0.16410542,0.06534903,-0.05917099,0.98249567
18.88605987500341,1758062475.2574067,0.019719204,1.0987473,-0.10034129,-0.16365308,0.06472954,-0.06007491,0.98255724
18.9045982916723,1758062475.2759452,0.0199776,1.0988735,-0.10024771,-0.16319126,0.06416241,-0.060959905,0.9826168
18.92245029166952,1758062475.2937973,0.020154767,1.0989733,-0.10015673,-0.1627971,0.063676745,-0.06173501,0.98266536
18.941099708339607,1758062475.3124466,0.020258375,1.0990334,-0.10004941,-0.16248402,0.06324834,-0.06245824,0.98269916
18.958605541673023,1758062475.3299525,0.02028706,1.0990703,-0.099934936,-0.16228119,0.06292962,-0.0629959,0.98271877
18.976001625000208,1758062475.3473487,0.020247087,1.0990944,-0.09981193,-0.1621497,0.06274547,-0.06338546,0.9827272
18.992629583335656,1758062475.3639765,0.020141538,1.0991137,-0.099686034,-0.1620737,0.06273872,-0.063627966,0.9827245
19.010244958335534,1758062475.3815918,0.019958507,1.0991354,-0.099547,-0.1620341,0.062898524,-0.06375757,0.98271245
19.02801729166822,1758062475.3993642,0.019708429,1.0991687,-0.0994129,-0.16196501,0.0632293,-0.06375267,0.9827029
19.0456174583378,1758062475.4169643,0.01941225,1.0992277,-0.09929203,-0.16184604,0.06365894,-0.063622124,0.98270327
19.06344116666878,1758062475.4347882,0.01907999,1.0993071,-0.09918167,-0.16167973,0.06416981,-0.06338768,0.98271257
19.081902000005357,1758062475.453249,0.018714236,1.0994058,-0.09908111,-0.16154054,0.06471677,-0.063028425,0.98272264
19.099473583337385,1758062475.4708204,0.018359495,1.099509,-0.09899878,-0.16138764,0.06522616,-0.06259261,0.98274195
19.116900750006607,1758062475.4882476,0.01799966,1.0995988,-0.098923065,-0.16126227,0.06569176,-0.06212448,0.98276126
19.1338990833392,1758062475.505246,0.0176447,1.0996659,-0.09885065,-0.16120005,0.06616086,-0.061572228,0.98277473
19.154037541666185,1758062475.5253844,0.01724278,1.0997392,-0.098789446,-0.16107677,0.066754304,-0.06083121,0.98280096
19.17100870833383,1758062475.5423558,0.016920228,1.0997994,-0.09876452,-0.1609574,0.067248076,-0.06028899,0.9828203
19.188678541671834,1758062475.5600255,0.016613234,1.0998517,-0.09876816,-0.16083644,0.06776538,-0.05980617,0.98283404
19.205770708336786,1758062475.5771177,0.016345255,1.0998906,-0.09879775,-0.16077542,0.06824077,-0.059378605,0.982837
19.223340625001583,1758062475.5946875,0.016102847,1.0999169,-0.09884576,-0.16079302,0.06870616,-0.058966395,0.9828266
19.24078566666867,1758062475.6121325,0.015899386,1.0999235,-0.098902345,-0.16090818,0.06910897,-0.05857575,0.9828028
19.2584480000005,1758062475.6297948,0.015730325,1.0999093,-0.09896668,-0.16113366,0.06943679,-0.058226354,0.9827635
19.275976333337894,1758062475.6473234,0.01559725,1.0998769,-0.09903675,-0.16140975,0.069663994,-0.057958048,0.98271805
19.2935173750011,1758062475.6648643,0.015494598,1.0998181,-0.09910727,-0.1617157,0.06980633,-0.057749733,0.9826699
19.311073041666532,1758062475.68242,0.015422018,1.099727,-0.099175505,-0.16200109,0.06989265,-0.0575978,0.98262566
19.3294874583371,1758062475.7008345,0.015383709,1.0996314,-0.09924784,-0.16229174,0.06990885,-0.057423547,0.98258674
19.346999833338486,1758062475.7183468,0.015391767,1.0995369,-0.09931692,-0.16261692,0.06983949,-0.057236966,0.9825488
19.364669166672684,1758062475.736016,0.015450975,1.0994391,-0.099380665,-0.16300792,0.06962315,-0.057010375,0.98251253
19.381617541672313,1758062475.7529645,0.01555999,1.09934,-0.09944006,-0.16339809,0.06923516,-0.056835134,0.9824853
19.399153125006706,1758062475.7705002,0.015727516,1.0992453,-0.09951345,-0.16379778,0.06864103,-0.0566628,0.9824704
19.41667520833289,1758062475.788022,0.015955232,1.0991476,-0.099605225,-0.16420503,0.06781274,-0.056516368,0.98246837
19.433332041669928,1758062475.804679,0.016231433,1.0990407,-0.099704996,-0.16466679,0.06682596,-0.056309663,0.9824706
19.45179091666796,1758062475.8231378,0.016613588,1.0988871,-0.099827185,-0.16538373,0.06546188,-0.05599108,0.98246014
19.469443166672136,1758062475.84079,0.016995002,1.0983777,-0.09989918,-0.1662891,0.06377372,-0.055545364,0.9824437
19.487005375005538,1758062475.8583524,0.017457671,1.0977583,-0.099985436,-0.16751842,0.06170411,-0.054921594,0.9824021
19.503727750001417,1758062475.8750746,0.017979346,1.0970958,-0.10011888,-0.16905373,0.05940697,-0.054173123,0.9823222
19.520847750005487,1758062475.8921947,0.018582696,1.0963166,-0.10029771,-0.17106816,0.05676041,-0.053332865,0.9821759
19.538300958338368,1758062475.909648,0.019271646,1.0954756,-0.100501776,-0.1735057,0.053761467,-0.052506767,0.9819616
19.555684833336272,1758062475.9270318,0.02001907,1.0946306,-0.10074638,-0.17610323,0.05056805,-0.051753372,0.98170877
19.572219333334942,1758062475.9435663,0.020769104,1.0938305,-0.10101616,-0.1786757,0.047392722,-0.051164765,0.9814332
19.58975637500407,1758062475.9611034,0.02158773,1.0929533,-0.101307414,-0.18164006,0.04401507,-0.05065,0.98107296
19.607269625004847,1758062475.9786165,0.022426628,1.0920302,-0.10158407,-0.18491529,0.040614855,-0.050231013,0.9806292
19.624736791673058,1758062475.9960837,0.023296509,1.0910852,-0.10186026,-0.18843073,0.03712474,-0.0498834,0.9801159
19.64244908333785,1758062476.013796,0.024219103,1.0901147,-0.10213753,-0.19219878,0.03345473,-0.04960784,0.9795303
19.659275916666957,1758062476.030623,0.025130026,1.0891736,-0.102395386,-0.1959263,0.029830553,-0.049377363,0.9789203
19.678238958338625,1758062476.0495858,0.026194692,1.088115,-0.10269429,-0.20016108,0.02562471,-0.049187955,0.9781919
19.696119250002084,1758062476.0674663,0.0272236,1.0871178,-0.10296665,-0.20397685,0.02161652,-0.049118876,0.9775037
19.713649416669796,1758062476.0849965,0.028242934,1.086163,-0.10322669,-0.20751649,0.017676998,-0.04923756,0.9768317
19.731150208339386,1758062476.102497,0.029262207,1.0852482,-0.10348934,-0.2109781,0.013741444,-0.04949006,0.97614044
19.748616000004404,1758062476.119963,0.030282643,1.0843619,-0.10374866,-0.21436858,0.009821056,-0.04979144,0.97543347
19.765488708333578,1758062476.1368356,0.031270906,1.0835434,-0.10400437,-0.21750395,0.0060157096,-0.05008273,0.97475517
19.78503475000616,1758062476.1563816,0.032412883,1.0826523,-0.104316905,-0.22093149,0.001636747,-0.0503746,0.97398615
19.80276366666658,1758062476.1741107,0.033448074,1.0818741,-0.10459464,-0.22392489,-0.0022868959,-0.050621253,0.97328824
19.82050862500182,1758062476.1918557,0.034465406,1.0811001,-0.10486139,-0.22683878,-0.0060911234,-0.05083694,0.97258556
19.837973125002463,1758062476.20932,0.035432253,1.0803701,-0.10513757,-0.22953764,-0.009693718,-0.050968815,0.971916
19.855831583336112,1758062476.2271786,0.03638619,1.0797063,-0.105455115,-0.23196158,-0.013260993,-0.05107423,0.9712926
19.873965833336115,1758062476.2453127,0.03731111,1.0791203,-0.105808906,-0.23409127,-0.016835669,-0.051267125,0.97071594
19.891614041669527,1758062476.262961,0.038160942,1.0785979,-0.106155425,-0.23604703,-0.020251233,-0.05153735,0.9701627
19.90921691666881,1758062476.2805638,0.03894976,1.0780416,-0.106439814,-0.23798634,-0.02350535,-0.05174917,0.9696041
19.927097458334174,1758062476.2984445,0.03969547,1.0774492,-0.1066616,-0.24000207,-0.026608111,-0.051810175,0.9690236
19.944497250005952,1758062476.3158443,0.040370192,1.0768954,-0.10686183,-0.24196039,-0.029391013,-0.051713504,0.9684612
19.962870541668963,1758062476.3342175,0.041021604,1.0763277,-0.107063234,-0.24397264,-0.032070573,-0.0514979,0.96788263
19.98119470833626,1758062476.3525417,0.04159652,1.0757674,-0.107254446,-0.24602677,-0.03442871,-0.051228937,0.96729577
19.999024750002718,1758062476.3703718,0.04208594,1.0752016,-0.107406795,-0.24812815,-0.03635891,-0.050975308,0.96670157
20.017058041667042,1758062476.388405,0.042500872,1.07462,-0.10754032,-0.2503014,-0.037887838,-0.050746772,0.9660945
20.034525250004663,1758062476.405872,0.042819295,1.0740871,-0.10768087,-0.25230834,-0.038985897,-0.050671622,0.9655325
20.05210912500479,1758062476.4234562,0.04305846,1.0735965,-0.10784421,-0.25414962,-0.039701007,-0.050750077,0.9650162
20.0696065000011,1758062476.4409535,0.04321618,1.0731437,-0.10801485,-0.25589496,-0.039980322,-0.050939407,0.9645333
20.08757870833506,1758062476.4589257,0.04329362,1.0727125,-0.10818414,-0.25760388,-0.039801322,-0.051181823,0.9640729
20.10511687500548,1758062476.4764638,0.043294687,1.0722928,-0.108280875,-0.2591227,-0.039240215,-0.05144484,0.9636748
